[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  97   0   0   1|   0     0 |1682k 1608k|   0     0 | 492  2367 
  1   1  96   0   0   2|   0     0 |1755k 1685k|   0     0 | 727  2423 
  2   3  95   0   0   1|   0     0 |1745k 1682k|   0     0 | 793  2341 
  3   4  92   1   0   1|   0    20k|1677k 1609k|   0     0 | 596  2478 
  0   3  96   0   0   1|   0    24k|1687k 1618k|   0     0 | 391  2335 
  1   1  94   0   0   3|   0     0 |1776k 1705k|   0     0 | 794  2352 
  2   1  95   0   0   3|   0     0 |1790k 1715k|   0     0 | 671  2376 
  2   2  95   0   0   2|   0     0 |1801k 1732k|   0     0 | 766  2502 
  1   2  96   0   0   2|   0     0 |1636k 1571k|   0     0 | 735  2248 
  2   3  94   0   0   2|   0     0 |1781k 1705k|   0     0 | 813  2436 
  2   2  95   0   0   2|   0     0 |1603k 1545k|   0     0 | 755  2259 
  1   2  95   0   0   2|   0     0 |1745k 1676k|   0     0 | 781  2340 
  2   2  95   0   0   1|   0     0 |1772k 1702k|   0     0 | 516  2386 
  1   3  94   0   0   2|   0     0 |1748k 1677k|   0     0 | 807  2427 
  1   2  95   0   0   2|   0     0 |1697k 1636k|   0     0 | 685  2374 
  2   2  95   0   0   1|   0     0 |1737k 1668k|   0     0 | 669  2385 
  1   1  95   0   0   3|   0     0 |1670k 1615k|   0     0 | 751  2345 
  1   2  96   0   0   2|   0     0 |1629k 1568k|   0     0 | 702  2314 
  2   2  94   0   0   3|   0     0 |1639k 1574k|   0     0 | 770  2353 
  2   3  95   0   0   1|   0     0 |1793k 1725k|   0     0 | 711  2494 
  1   2  94   0   0   3|   0     0 |1824k 1753k|   0     0 | 780  2505 
  2   2  95   0   0   2|   0     0 |1722k 1650k|   0     0 | 524  2317 
  2   3  93   0   0   2|   0     0 |1740k 1673k|   0     0 | 574  2469 
  1   2  95   0   0   2|   0     0 |1698k 1643k|   0     0 | 778  2314 
  2   3  94   0   0   1|   0    16k|1719k 1649k|   0     0 | 507  2419 
  1   1  97   0   0   1|   0     0 |1678k 1610k|   0     0 | 665  2318 
  2   2  95   0   0   2|   0     0 |1705k 1643k|   0     0 | 808  2401 
  3   3  94   0   0   2|   0     0 |1748k 1676k|   0     0 | 657  2397 
  1   3  95   0   0   2|   0     0 |1707k 1641k|   0     0 | 672  2375 
  2   1  94   0   0   2|   0     0 |1753k 1687k|   0     0 | 456  2375 
  1   3  95   0   0   2|   0     0 |1718k 1653k|   0     0 | 743  2354 
  2   3  94   0   0   2|   0     0 |1644k 1587k|   0     0 | 765  2265 
  1   1  98   0   0   1|   0     0 | 709k  685k|   0     0 | 244  1164 
