[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   1|   0     0 |1657k 1581k|   0     0 | 797  2258 
  1   3  94   0   0   2|   0     0 |1640k 1581k|   0     0 | 618  2246 
  1   2  95   0   0   2|   0     0 |1661k 1592k|   0     0 | 915  2330 
  1   2  95   0   0   2|   0     0 |1650k 1579k|   0     0 | 735  2260 
  2   2  94   0   0   3|   0     0 |1685k 1615k|   0     0 | 737  2343 
  1   2  94   0   0   4|   0     0 |1779k 1710k|   0     0 | 721  2424 
  2   1  93   4   0   1|   0    24k|1684k 1617k|   0     0 | 875  2309 
  1   4  94   0   0   2|   0    48k|1683k 1601k|   0     0 | 826  2368 
  2   1  95   0   0   3|   0     0 |1705k 1647k|   0     0 | 547  2264 
  1   2  95   0   0   3|   0     0 |1776k 1706k|   0     0 | 854  2273 
  1   2  96   0   0   1|   0     0 |1719k 1650k|   0     0 | 682  2253 
  0   3  96   0   0   2|   0     0 |1678k 1608k|   0     0 | 941  2230 
  1   2  96   0   0   1|   0     0 |1692k 1622k|   0     0 | 269  2247 
  2   3  94   0   0   1|   0     0 |1608k 1539k|   0     0 | 861  2298 
  1   2  95   0   0   3|   0     0 |1700k 1627k|   0     0 | 965  2358 
  2   2  94   0   0   2|   0     0 |1761k 1690k|   0     0 | 271  2262 
  2   3  94   0   0   2|   0     0 |1707k 1637k|   0     0 | 927  2288 
  2   2  95   0   0   2|   0     0 |1703k 1626k|   0     0 | 750  2330 
  2   3  94   0   0   2|   0     0 |1726k 1665k|   0     0 | 714  2441 
  2   3  93   0   0   3|   0     0 |1648k 1578k|   0     0 | 807  2235 
  1   2  96   0   0   1|   0     0 |1630k 1570k|   0     0 | 919  2305 
  1   1  96   0   0   2|   0     0 |1652k 1583k|   0     0 | 441  2324 
  3   2  94   0   0   2|   0     0 |1738k 1658k|   0     0 | 738  2366 
  1   2  95   0   0   3|   0     0 |1792k 1723k|   0     0 | 926  2434 
  1   2  96   0   0   1|   0     0 |1696k 1626k|   0     0 | 410  2296 
  2   2  95   0   0   2|   0     0 |1732k 1659k|   0     0 | 942  2410 
  1   2  94   0   0   3|   0     0 |1705k 1640k|   0     0 | 584  2358 
  1   3  93   0   0   2|   0     0 |1695k 1626k|   0     0 | 541  2333 
  2   3  94   0   0   2|   0     0 |1647k 1573k|   0     0 | 831  2363 
  1   2  96   0   0   2|   0     0 |1665k 1596k|   0     0 | 937  2281 
  1   2  96   0   0   2|   0     0 |1725k 1659k|   0     0 | 702  2338 
  2   3  94   0   0   2|   0     0 |1715k 1642k|   0     0 | 562  2262 
  2   2  95   0   0   2|   0    16k|1758k 1681k|   0     0 | 935  2350 
  1   2  95   0   0   2|   0     0 |1703k 1634k|   0     0 | 990  2360 
  2   2  94   0   0   3|   0     0 |1517k 1450k|   0     0 | 535  2172 
