[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |1641k 1573k|   0     0 | 259  2330 
  2   2  95   0   0   2|   0     0 |1614k 1553k|   0     0 | 484  2257 
  1   1  97   0   0   1|   0     0 |1646k 1575k|   0     0 | 628  2355 
  1   2  94   0   0   3|   0     0 |1579k 1514k|   0     0 | 640  2241 
  2   2  95   0   0   1|   0     0 |1616k 1549k|   0     0 | 453  2266 
  2   2  94   0   0   2|   0     0 |1682k 1613k|   0     0 | 459  2371 
  2   3  95   0   0   1|   0     0 |1628k 1552k|   0     0 | 622  2320 
  2   1  96   0   0   1|   0     0 |1693k 1625k|   0     0 | 513  2319 
  2   2  95   0   0   2|   0     0 |1655k 1583k|   0     0 | 689  2315 
  2   1  94   0   0   3|   0     0 |1632k 1564k|   0     0 | 710  2278 
  2   1  96   0   0   2|   0     0 |1582k 1527k|   0     0 | 634  2196 
  2   3  95   0   0   1|   0     0 |1625k 1558k|   0     0 | 720  2198 
  1   2  95   0   0   2|   0     0 |1653k 1582k|   0     0 | 523  2319 
  2   2  94   1   0   2|   0    20k|1641k 1570k|   0     0 | 678  2324 
  1   1  97   0   0   1|   0     0 |1666k 1600k|   0     0 | 462  2329 
  1   2  96   0   0   1|   0    16k|1593k 1518k|   0     0 | 471  2250 
  1   2  96   0   0   1|   0     0 |1648k 1591k|   0     0 | 546  2323 
  2   3  94   0   0   2|   0     0 |1604k 1536k|   0     0 | 683  2135 
  1   2  95   0   0   2|   0     0 |1573k 1509k|   0     0 | 727  2091 
  2   3  95   0   0   1|   0     0 |1674k 1604k|   0     0 | 562  2211 
  2   3  95   0   0   2|   0     0 |1669k 1596k|   0     0 | 471  2317 
  2   3  95   0   0   1|   0     0 |1675k 1607k|   0     0 | 717  2318 
  1   2  95   0   0   3|   0     0 |1435k 1363k|   0     0 | 327  2031 
