[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |1646k 1574k|   0     0 | 735  2316 
  1   3  94   0   0   3|   0     0 |1732k 1656k|   0     0 | 782  2431 
  1   2  96   0   0   1|   0     0 |1706k 1644k|   0     0 | 568  2404 
  1   3  93   2   0   2|   0    20k|1710k 1643k|   0     0 | 913  2483 
  2   3  93   0   0   2|   0     0 |1753k 1685k|   0     0 | 854  2471 
  1   1  96   0   0   2|   0     0 |1721k 1647k|   0     0 | 847  2453 
  1   2  96   0   0   1|   0     0 |1658k 1593k|   0     0 | 543  2269 
  1   1  97   0   0   1|   0    44k|1510k 1446k|   0     0 | 547  2105 
  2   2  96   0   0   1|   0     0 |1237k 1177k|   0     0 | 312  1766 
  1   2  95   0   0   2|   0     0 |1520k 1471k|   0     0 | 358  2160 
  2   3  94   0   0   2|   0     0 |1754k 1680k|   0     0 | 561  2418 
  1   2  97   0   0   1|   0     0 |1771k 1699k|   0     0 | 724  2490 
  1   2  97   0   0   1|   0     0 |1524k 1458k|   0     0 | 625  2123 
