[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  94   0   0   0|   0     0 |4975k 1739k|   0     0 |  18  2986 
  2   5  12  80   0   1|   0    20k|5110k 1799k|   0     0 |  19  2727 
  2   5  92   0   0   0|   0     0 |4816k 1688k|   0     0 |  18  2858 
  4   5  90   0   0   1|   0     0 |4924k 1745k|   0     0 |  18  2707 
  5   5  90   0   0   0|   0    40k|5089k 1778k|   0     0 |  18  2811 
  2   4  93   0   0   1|   0     0 |5156k 1811k|   0     0 |  18  2813 
  2   5  93   0   0   0|   0     0 |5135k 1802k|   0     0 |  19  3090 
  3   9  87   0   0   0|   0     0 |4841k 1712k|   0     0 |  18  2751 
  3   5  91   0   0   1|   0     0 |5078k 1771k|   0     0 |  18  2957 
  2   6  92   0   0   0|   0     0 |4626k 1624k|   0     0 |  18  2843 
  3   5  91   0   0   1|   0     0 |5041k 1777k|   0     0 |  18  2854 
  1   5  92   0   0   1|   0     0 |5140k 1798k|   0     0 |  19  2982 
  1   3  95   0   0   1|   0     0 |5001k 1764k|   0     0 |  18  2774 
  3   5  92   0   0   0|   0     0 |4908k 1723k|   0     0 |  18  2660 
  2   3  94   0   0   1|   0  4096B|4944k 1742k|   0     0 |  18  2712 
  2   6  92   0   0   0|   0     0 |4795k 1684k|   0     0 |  18  2466 
  2   4  94   0   0   0|   0     0 |4676k 1638k|   0     0 |  19  2439 
  5  11  84   0   0   0|   0     0 |4825k 1700k|   0     0 |  18  2632 
  2   4  93   0   0   1|   0     0 |5069k 1775k|   0     0 |  18  2644 
  3   2  95   0   0   0|   0     0 |5279k 1856k|   0     0 |  18  2935 
  2   5  93   0   0   0|   0     0 |4895k 1731k|   0     0 |  19  2616 
  2   6  92   0   0   0|   0     0 |5049k 1770k|   0     0 |  18  2882 
  1   5  93   0   0   1|   0     0 |4899k 1707k|   0     0 |  18  2866 
  3   5  91   0   0   0|   0     0 |4926k 1736k|   0     0 |  18  3154 
  2   4  93   0   0   1|   0     0 |4847k 1697k|   0     0 |  18  2901 
  2   3  95   0   0   0|   0     0 |4905k 1725k|   0     0 |  19  3039 
  0   3  97   0   0   0|   0     0 |5076k 1794k|   0     0 |  18  2866 
  2   4  92   0   0   1|   0     0 |4946k 1734k|   0     0 |  18  3117 
  1   8  90   0   0   1|   0     0 |5089k 1797k|   0     0 |  18  3160 
  6   4  89   0   0   1|   0     0 |5033k 1760k|   0     0 |  18  3119 
  3   2  94   0   0   1|   0     0 |4468k 1560k|   0     0 |  19  2888 
