[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0     0 |1718k 1646k|   0     0 | 639  2252 
  0   3  95   0   0   2|   0     0 |1680k 1613k|   0     0 | 947  2238 
  1   1  97   0   0   1|   0     0 |1705k 1635k|   0     0 | 316  2260 
  2   3  94   0   0   1|   0     0 |1595k 1527k|   0     0 | 821  2298 
  1   2  94   0   0   3|   0     0 |1702k 1627k|   0     0 | 999  2346 
  2   2  94   0   0   2|   0     0 |1761k 1694k|   0     0 | 238  2274 
  2   3  94   0   0   2|   0     0 |1713k 1637k|   0     0 | 952  2288 
  2   2  95   0   0   2|   0     0 |1692k 1621k|   0     0 | 720  2316 
  2   2  94   0   0   2|   0     0 |1739k 1673k|   0     0 | 726  2472 
  2   3  93   0   0   3|   0     0 |1648k 1578k|   0     0 | 797  2223 
  1   3  95   0   0   1|   0     0 |1618k 1554k|   0     0 | 934  2292 
  1   1  96   0   0   2|   0     0 |1659k 1591k|   0     0 | 466  2309 
  2   2  94   0   0   2|   0     0 |1741k 1671k|   0     0 | 701  2385 
  1   2  95   0   0   2|   0     0 |1784k 1706k|   0     0 | 914  2417 
  1   2  96   0   0   2|   0     0 |1699k 1631k|   0     0 | 412  2303 
  2   2  95   0   0   2|   0     0 |1734k 1663k|   0     0 | 952  2424 
  1   2  94   0   0   3|   0     0 |1710k 1644k|   0     0 | 581  2352 
  1   4  94   0   0   2|   0     0 |1687k 1621k|   0     0 | 533  2320 
  2   2  94   0   0   2|   0     0 |1656k 1582k|   0     0 | 843  2389 
  1   3  95   0   0   2|   0     0 |1661k 1592k|   0     0 | 969  2264 
  1   1  96   0   0   2|   0     0 |1718k 1647k|   0     0 | 669  2348 
  2   3  94   0   0   2|   0     0 |1734k 1663k|   0     0 | 564  2267 
  1   2  95   0   0   2|   0     0 |1744k 1672k|   0     0 | 960  2349 
  2   2  95   0   0   2|   0    16k|1692k 1621k|   0     0 | 950  2327 
  2   2  94   0   0   3|   0     0 |1604k 1531k|   0     0 | 585  2281 
