[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 |1739k 1672k|   0     0 |1020  2367 
  1   2  96   0   0   2|   0     0 |1719k 1651k|   0     0 | 418  2291 
  1   2  95   0   0   2|   0     0 |1652k 1582k|   0     0 | 802  2342 
  1   2  95   0   0   2|   0     0 |1652k 1583k|   0     0 | 846  2267 
  1   2  97   0   0   1|   0     0 |1677k 1605k|   0     0 | 482  2321 
  2   2  95   0   0   1|   0     0 |1738k 1666k|   0     0 | 520  2320 
  2   2  95   0   0   2|   0     0 |1690k 1618k|   0     0 | 265  2398 
  1   2  94   0   0   3|   0     0 |1643k 1575k|   0     0 | 900  2333 
  2   2  94   0   0   2|   0     0 |1699k 1629k|   0     0 | 604  2434 
  1   2  96   0   0   2|   0     0 |1674k 1600k|   0     0 | 798  2363 
  1   3  95   0   0   1|   0     0 |1696k 1630k|   0     0 | 771  2320 
  2   2  94   0   0   3|   0     0 |1675k 1607k|   0     0 | 484  2322 
  2   2  95   0   0   2|   0     0 |1668k 1600k|   0     0 | 992  2318 
  1   2  96   0   0   2|   0     0 |1666k 1600k|   0     0 |1006  2333 
  1   2  95   0   0   3|   0     0 |1726k 1650k|   0     0 | 511  2205 
  2   2  95   0   0   2|   0     0 |1711k 1634k|   0     0 | 852  2433 
  2   2  92   1   0   4|   0    20k|1682k 1622k|   0     0 | 579  2310 
  2   2  95   0   0   2|   0     0 |1644k 1582k|   0     0 | 866  2400 
  1   2  95   0   0   2|   0     0 |1656k 1587k|   0     0 | 423  2314 
  1   1  97   0   0   1|   0     0 |1678k 1609k|   0     0 | 922  2326 
  2   1  95   0   0   2|   0     0 |1710k 1636k|   0     0 | 517  2269 
  1   2  95   0   0   2|   0    84k|1652k 1583k|   0     0 | 826  2243 
  1   2  95   0   0   2|   0     0 |1671k 1597k|   0     0 | 616  2213 
  2   3  93   0   0   2|   0     0 |1704k 1637k|   0     0 | 900  2345 
  1   2  96   0   0   2|   0     0 |1793k 1719k|   0     0 | 614  2489 
  1   2  95   0   0   2|   0     0 |1444k 1376k|   0     0 | 704  2001 
