[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  89   0   0   1|   0     0 |4792k 1687k|   0     0 |  19  2305 
  3   6  89   0   0   1|   0     0 |5146k 1799k|   0     0 |  18  2567 
  3   6  90   0   0   0|   0     0 |4869k 1721k|   0     0 |  18  2373 
  3   9  87   0   0   0|   0     0 |5048k 1770k|   0     0 |  18  2417 
  3   5  90   0   0   1|   0     0 |4964k 1739k|   0     0 |  19  2598 
  5   6  88   0   0   0|   0     0 |4899k 1713k|   0     0 |  18  2327 
  5   5  89   0   0   0|   0     0 |4971k 1760k|   0     0 |  18  2497 
  2   9  88   0   0   1|   0     0 |5290k 1861k|   0     0 |  18  2495 
  2   7  91   0   0   0|   0  4096B|5104k 1785k|   0     0 |  18  2555 
  3  10  85   0   0   2|   0     0 |5042k 1777k|   0     0 |  19  2176 
  2   6  91   0   0   0|   0     0 |5022k 1769k|   0     0 |  18  2376 
  3   7  88   0   0   2|   0     0 |4979k 1743k|   0     0 |  18  2485 
  3   7  90   0   0   0|   0     0 |4951k 1736k|   0     0 |  18  2335 
  2   7  91   0   0   0|   0     0 |4952k 1743k|   0     0 |  18  2333 
  3  10  85   0   0   2|   0     0 |4804k 1697k|   0     0 |  19  2358 
  4   6  88   0   0   1|   0     0 |5032k 1776k|   0     0 |  18  2442 
  2   9  36  52   0   1|   0    44k|4903k 1716k|   0     0 |  18  2294 
  3  10  86   0   0   1|   0     0 |4938k 1729k|   0     0 |  18  2590 
  7   8  84   0   0   1|   0    68k|5097k 1791k|   0     0 |  18  2262 
  4  10  85   0   0   1|   0     0 |5038k 1770k|   0     0 |  19  2432 
  1   7  92   0   0   0|   0     0 |4806k 1692k|   0     0 |  18  2351 
  3   7  88   0   0   1|   0     0 |4893k 1721k|   0     0 |  18  2489 
  4   8  87   0   0   1|   0     0 |4896k 1720k|   0     0 |  18  2398 
  2   5  91   0   0   1|   0     0 |4957k 1742k|   0     0 |  19  2258 
  6   9  84   0   0   1|   0     0 |4829k 1686k|   0     0 |  18  2417 
  1   9  89   0   0   1|   0     0 |4834k 1697k|   0     0 |  18  2533 
  2   7  91   0   0   0|   0     0 |4983k 1764k|   0     0 |  18  2368 
  3   5  90   0   0   1|   0     0 |4851k 1705k|   0     0 |  18  2472 
  2   9  87   0   0   1|   0     0 |5071k 1771k|   0     0 |  18  2518 
  3  11  86   0   0   0|   0  8192B|4892k 1723k|   0     0 |  19  2623 
  5   4  88   0   0   2|   0     0 |4942k 1736k|   0     0 |  18  2624 
  2   6  90   0   0   1|   0     0 |4786k 1688k|   0     0 |  18  2331 
  2   6  91   0   0   0|   0     0 |4992k 1751k|   0     0 |  18  2415 
  6   4  88   0   0   1|   0     0 |4954k 1741k|   0     0 |  19  2555 
  4   6  87   0   0   2|   0     0 |4934k 1733k|   0     0 |  18  2452 
  3   8  88   0   0   1|   0     0 |4977k 1743k|   0     0 |  18  2280 
  3   5  90   0   0   1|   0     0 |4844k 1704k|   0     0 |  18  2496 
  2   7  91   0   0   0|   0     0 |4883k 1711k|   0     0 |  18  2334 
  2   7  89   0   0   1|   0     0 |4742k 1677k|   0     0 |  19  2326 
  6   6  87   0   0   1|   0     0 |4353k 1518k|   0     0 |  18  2153 
  3   7  90   0   0   0|   0     0 |4782k 1695k|   0     0 |  18  2388 
  3   5  89   0   0   2|   0     0 |5002k 1752k|   0     0 |  18  2333 
  4   8  85   0   0   2|   0     0 |5145k 1805k|   0     0 |  18  2604 
  2   6  91   0   0   0|   0     0 |4247k 1487k|   0     0 |  19  2035 
