[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   2  95   0   0   3|   0     0 |1744k 1674k|   0     0 | 641  2366 
  1   2  96   0   0   1|   0     0 |1648k 1579k|   0     0 | 644  2348 
  1   2  95   0   0   2|   0     0 |1740k 1668k|   0     0 | 364  2433 
  1   1  95   0   0   3|   0     0 |1745k 1683k|   0     0 | 417  2404 
  2   2  95   0   0   2|   0     0 |1728k 1656k|   0     0 | 657  2353 
  1   3  95   0   0   1|   0     0 |1656k 1589k|   0     0 | 753  2331 
  1   1  97   0   0   1|   0     0 |1700k 1631k|   0     0 | 772  2388 
  2   2  95   0   0   1|   0     0 |1697k 1625k|   0     0 | 487  2315 
  0   3  96   0   0   1|   0     0 |1709k 1639k|   0     0 | 770  2323 
  1   3  94   0   0   2|   0     0 |1647k 1581k|   0     0 | 586  2290 
  3   2  94   0   0   2|   0     0 |1666k 1595k|   0     0 | 453  2306 
  2   3  94   0   0   2|   0     0 |1731k 1660k|   0     0 | 657  2350 
  1   2  96   0   0   1|   0     0 |1656k 1585k|   0     0 | 820  2320 
  3   2  94   0   0   3|   0     0 |1759k 1692k|   0     0 | 690  2465 
  1   2  95   0   0   2|   0     0 |1674k 1606k|   0     0 | 658  2345 
  2   2  94   0   0   2|   0     0 |1748k 1677k|   0     0 | 491  2446 
  2   2  95   0   0   2|   0     0 |1648k 1568k|   0     0 | 735  2312 
  1   3  94   0   0   3|   0     0 |1724k 1665k|   0     0 | 779  2423 
  1   2  96   0   0   1|   0     0 |1709k 1640k|   0     0 | 568  2405 
  1   3  93   2   0   2|   0    20k|1718k 1651k|   0     0 | 915  2490 
  2   3  93   0   0   2|   0     0 |1744k 1677k|   0     0 | 854  2467 
  1   1  96   0   0   2|   0     0 |1709k 1638k|   0     0 | 847  2449 
  1   2  96   0   0   1|   0     0 |1665k 1597k|   0     0 | 546  2272 
  1   1  97   0   0   1|   0    44k|1509k 1446k|   0     0 | 541  2105 
  2   2  96   0   0   1|   0     0 |1250k 1189k|   0     0 | 319  1783 
  1   2  95   0   0   2|   0     0 |1502k 1454k|   0     0 | 347  2132 
  2   2  94   0   0   2|   0     0 |1757k 1680k|   0     0 | 564  2418 
  1   2  97   0   0   1|   0     0 |1768k 1699k|   0     0 | 725  2496 
  0   2  97   0   0   1|   0     0 |1541k 1475k|   0     0 | 629  2137 
