[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   5  85   0   0   1|   0     0 |5444k   10M|   0     0 |2031  6661 
  9   5  85   0   0   0|   0     0 |5281k   10M|   0     0 |1960  6134 
  8   6  86   0   0   1|   0     0 |5207k 9925k|   0     0 |1937  6019 
  9   5  86   0   0   1|   0     0 |5154k 9822k|   0     0 |1889  5916 
  8   6  85   0   0   0|   0     0 |5074k 9682k|   0     0 |1915  6020 
  8   6  85   0   0   1|   0     0 |5293k   10M|   0     0 |1982  6069 
  9   6  85   0   0   0|   0     0 |5604k   10M|   0     0 |1825  6580 
  9   7  85   0   0   0|   0    20k|5794k   11M|   0     0 |2044  7246 
  8   6  85   0   0   0|   0     0 |5232k 9971k|   0     0 |2054  6155 
 10   6  84   0   0   1|   0    48k|5436k   10M|   0     0 |2153  6390 
  9   6  85   0   0   0|   0     0 |5267k   10M|   0     0 |2158  6311 
  8   6  85   0   0   1|   0     0 |5356k   10M|   0     0 |2085  6573 
  8   6  85   0   0   1|   0     0 |5211k 9965k|   0     0 |2041  6281 
  9   5  86   0   0   1|   0    16k|5375k   10M|   0     0 |1938  6484 
  9   5  85   0   0   1|   0     0 |5533k   10M|   0     0 |1871  6626 
  8   7  85   0   0   0|   0     0 |5210k 9927k|   0     0 |1748  6313 
  8   6  86   0   0   0|   0     0 |5641k   11M|   0     0 |1884  6965 
  8   6  85   0   0   1|   0     0 |5383k   10M|   0     0 |1794  6584 
  8   6  86   0   0   0|   0     0 |4817k 9197k|   0     0 |1639  5958 
