[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  94   0   0   0|   0     0 |4677k 1646k|   0     0 |  19  2419 
  4   6  90   0   0   0|   0     0 |5006k 1763k|   0     0 |  18  2422 
  1   5  93   0   0   1|   0     0 |5159k 1811k|   0     0 |  18  2570 
  6   5  89   0   0   0|   0     0 |5201k 1833k|   0     0 |  18  2375 
  4   4  89   0   0   2|   0     0 |5050k 1757k|   0     0 |  19  2708 
  1   6  92   0   0   1|   0     0 |4824k 1696k|   0     0 |  18  2377 
  1   2  97   0   0   0|   0     0 |4858k 1723k|   0     0 |  18  2311 
  2   6  91   0   0   1|   0     0 |4730k 1647k|   0     0 |  18  2280 
  3   6  89   0   0   1|   0     0 |4913k 1729k|   0     0 |  18  2407 
  2   4  93   0   0   1|   0     0 |4901k 1720k|   0     0 |  18  2539 
  4   4  91   0   0   1|   0     0 |4361k 1535k|   0     0 |  19  2248 
  1   5  94   0   0   0|   0     0 |4953k 1738k|   0     0 |  18  2674 
  2   5  93   0   0   0|   0     0 |4813k 1692k|   0     0 |  18  2543 
  2   3  95   0   0   0|   0     0 |4781k 1673k|   0     0 |  18  2258 
  3   5  88   2   0   1|   0    76k|4987k 1752k|   0     0 |  19  2572 
  5   6  88   0   0   1|   0     0 |4863k 1719k|   0     0 |  18  2480 
  3   3  93   0   0   1|   0     0 |4816k 1690k|   0     0 |  18  2431 
  2   2  96   0   0   0|   0     0 |5083k 1792k|   0     0 |  18  2615 
  2   4  93   0   0   1|   0     0 |4968k 1730k|   0     0 |  18  2432 
  2   7  91   0   0   0|   0     0 |4868k 1709k|   0     0 |  19  2347 
  3   5  90   0   0   2|   0     0 |4743k 1681k|   0     0 |  18  2322 
  2   5  92   0   0   1|   0     0 |4809k 1679k|   0     0 |  18  2350 
  2   5  93   0   0   0|   0     0 |4683k 1645k|   0     0 |  18  2279 
  3   3  93   0   0   1|   0     0 |5013k 1761k|   0     0 |  18  2423 
  3   6  91   0   0   0|   0     0 |4929k 1729k|   0     0 |  18  2494 
  2   4  93   0   0   1|   0     0 |4716k 1658k|   0     0 |  19  2249 
  2   7  91   0   0   0|   0     0 |4958k 1734k|   0     0 |  18  2380 
  3   5  91   0   0   1|   0     0 |4895k 1736k|   0     0 |  18  2520 
  4   8  87   0   0   1|   0     0 |4934k 1724k|   0     0 |  18  2353 
  0   4  95   0   0   1|   0  8192B|4889k 1724k|   0     0 |  19  2500 
  1   6  93   0   0   0|   0     0 |4881k 1711k|   0     0 |  18  2463 
  3   6  91   0   0   0|   0     0 |5042k 1772k|   0     0 |  18  2454 
  2   6  92   0   0   0|   0     0 |4965k 1751k|   0     0 |  18  2590 
  3   4  92   0   0   1|   0     0 |4388k 1533k|   0     0 |  18  2239 
