[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  95   0   0   0|   0     0 |2773k   91k|   0     0 |  20  1461 
  1   4  95   0   0   0|   0     0 |2672k   89k|   0     0 |  18  1348 
  2   0  98   0   0   0|   0     0 |2363k   79k|   0     0 |  20  1196 
  1   2  94   3   0   0|   0    36k|2197k   71k|   0     0 |  19  1175 
  2   2  96   0   0   0|   0    24k|2597k   89k|   0     0 |  20  1335 
  1   2  97   0   0   0|   0     0 |2326k   76k|   0     0 |  18  1259 
  1   1  98   0   0   0|   0     0 |2890k   94k|   0     0 |  20  1418 
  4   2  94   0   0   0|   0     0 |2736k   93k|   0     0 |  19  1390 
  1   3  95   0   0   1|   0     0 |2899k   94k|   0     0 |  20  1512 
  1   2  97   0   0   0|   0     0 |2465k   82k|   0     0 |  18  1247 
  1   2  97   0   0   0|   0     0 |2182k   73k|   0     0 |  20  1223 
  1   1  98   0   0   0|   0     0 |3067k   99k|   0     0 |  18  1488 
  2   2  96   0   0   0|   0     0 |2807k   93k|   0     0 |  21  1410 
  1   2  96   0   0   1|   0     0 |2173k   71k|   0     0 |  18  1154 
  2   3  95   0   0   0|   0     0 |3048k  102k|   0     0 |  20  1537 
  3   1  96   0   0   0|   0     0 |2853k   94k|   0     0 |  18  1508 
  1   1  98   0   0   0|   0     0 |2734k   88k|   0     0 |  20  1338 
  2   2  96   0   0   0|   0     0 |2373k   82k|   0     0 |  19  1239 
  2   2  95   0   0   1|   0     0 |2430k   79k|   0     0 |  20  1289 
  1   1  98   0   0   0|   0     0 |3296k  108k|   0     0 |  18  1632 
  3   4  92   0   0   1|   0     0 |3082k  104k|   0     0 |  20  1628 
  1   1  98   0   0   0|   0     0 |3363k  109k|   0     0 |  18  1647 
  1   3  95   0   0   1|   0     0 |3517k  116k|   0     0 |  21  1744 
  2   1  97   0   0   0|   0     0 |3247k  108k|   0     0 |  18  1677 
  1   2  97   0   0   0|   0     0 |3153k  103k|   0     0 |  20  1553 
  1   3  96   0   0   0|   0     0 |2671k   88k|   0     0 |  18  1424 
  2   1  97   0   0   0|   0     0 |3254k  108k|   0     0 |  20  1625 
  4   3  93   0   0   0|   0     0 |3346k  113k|   0     0 |  19  1723 
  1   2  97   0   0   0|   0     0 |3702k  120k|   0     0 |  20  1876 
  1   2  97   0   0   0|   0     0 |3365k  113k|   0     0 |  18  1673 
  1   3  96   0   0   0|   0     0 |3203k  105k|   0     0 |  20  1659 
  0   2  98   0   0   0|   0     0 |3228k  104k|   0     0 |  18  1607 
  0   3  96   0   0   1|   0     0 |2415k   84k|   0     0 |  21  1258 
  2   0  95   3   0   0|   0    36k|1993k   65k|   0     0 |  18  1074 
  1   1  98   0   0   0|   0     0 |2772k   90k|   0     0 |  20  1393 
  1   3  96   0   0   0|   0  8192B|2436k   83k|   0     0 |  18  1255 
  1   1  98   0   0   0|   0     0 |3228k  105k|   0     0 |  20  1657 
  1   2  97   0   0   0|   0     0 |3062k  102k|   0     0 |  19  1532 
  5   3  91   0   0   1|   0     0 |3145k  105k|   0     0 |  20  1641 
  1   0  99   0   0   0|   0     0 |3131k  102k|   0     0 |  18  1563 
  3   3  94   0   0   0|   0    20k|3069k  101k|   0     0 |  20  1528 
  2   1  97   0   0   0|   0     0 |3648k  121k|   0     0 |  18  1875 
  4   3  93   0   0   0|   0     0 |3876k  128k|   0     0 |  21  1930 
  1   1  98   0   0   0|   0     0 |2727k   89k|   0     0 |  18  1420 
  2   2  96   0   0   0|   0     0 |2806k   93k|   0     0 |  18  1396 
  2   1  97   0   0   0|   0     0 |3382k  112k|   0     0 |  20  1710 
  1   4  95   0   0   0|   0     0 |3381k  110k|   0     0 |  19  1764 
  2   4  94   0   0   0|   0     0 |3298k  111k|   0     0 |  20  1684 
  1   2  97   0   0   0|   0     0 |3659k  118k|   0     0 |  18  1816 
  1   2  97   0   0   0|   0     0 |3533k  117k|   0     0 |  20  1755 
  2   2  95   0   0   1|   0     0 |3297k  110k|   0     0 |  18  1728 
  0   1  99   0   0   0|   0     0 |3807k  123k|   0     0 |  21  1848 
  2   3  95   0   0   0|   0     0 |3322k  110k|   0     0 |  18  1652 
  3   3  94   0   0   0|   0     0 |3229k  107k|   0     0 |  20  1713 
  1   2  97   0   0   0|   0     0 |2553k   84k|   0     0 |  18  1280 
  1   2  97   0   0   0|   0     0 |1438k   48k|   0     0 |  20   860 
