[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  88   0   0   4|   0  8192B| 287k 8586k|   0     0 |1335  4626 
  4   3  90   0   0   4|   0     0 | 304k 8941k|   0     0 |1263  4801 
  2   3  91   0   0   4|   0     0 | 299k 8950k|   0     0 |1270  4806 
  3   3  91   0   0   3|   0     0 | 312k 9327k|   0     0 |1002  4948 
  3   3  91   0   0   3|   0     0 | 313k 9215k|   0     0 |1199  4932 
  2   4  90   0   0   4|   0     0 | 308k 9225k|   0     0 |1433  4947 
  3   5  90   0   0   3|   0  8192B| 326k 9782k|   0     0 | 923  5193 
  2   4  90   1   0   3|   0   108k| 306k 8987k|   0     0 |1201  4831 
  4   5  89   0   0   1|   0     0 | 268k 8042k|   0     0 | 787  4305 
  2   3  92   0   0   3|   0     0 | 265k 7942k|   0     0 | 988  4267 
  3   3  92   0   0   2|   0     0 | 300k 8822k|   0     0 |1369  4694 
  2   4  91   0   0   3|   0     0 | 266k 7971k|   0     0 |1282  4248 
  3   3  91   0   0   3|   0   104k| 295k 8823k|   0     0 |1420  4683 
  2   3  92   0   0   3|   0     0 | 276k 8109k|   0     0 |1285  4410 
  3   4  91   0   0   3|   0     0 | 282k 8430k|   0     0 |1064  4527 
  3   2  92   0   0   3|   0     0 | 293k 8770k|   0     0 |1183  4661 
  2   5  90   0   0   4|   0     0 | 279k 8212k|   0     0 |1133  4447 
  2   3  92   0   0   3|   0     0 | 318k 9528k|   0     0 | 936  5057 
  3   2  92   1   0   3|   0     0 | 290k 8688k|   0     0 |1320  4668 
  3   4  90   0   0   3|   0     0 | 276k 8103k|   0     0 | 723  4393 
  3   3  94   0   0   1|   0     0 | 264k 7892k|   0     0 |1074  4247 
  4   2  91   0   0   3|   0     0 | 278k 8336k|   0     0 |1195  4458 
  3   3  92   0   0   3|   0     0 | 283k 8314k|   0     0 |1215  4469 
  3   3  93   0   0   2|   0     0 | 274k 8217k|   0     0 |1300  4397 
  3   2  93   0   0   2|   0     0 | 251k 7525k|   0     0 |1111  4114 
  3   3  90   0   0   3|   0     0 | 276k 8193k|   0     0 |1151  4410 
  4   1  92   0   0   4|   0     0 | 241k 7126k|   0     0 |1252  3876 
  1   3  93   0   0   3|   0     0 | 275k 8234k|   0     0 |1275  4406 
  2   5  91   0   0   3|   0     0 | 261k 7808k|   0     0 |1198  4193 
  2   4  92   0   0   3|   0     0 | 275k 8068k|   0     0 |1032  4363 
  3   4  90   0   0   2|   0     0 | 240k 7192k|   0     0 |1221  3891 
  2   3  93   0   0   2|   0     0 | 229k 6871k|   0     0 | 941  3726 
  3   3  91   0   0   3|   0     0 | 263k 7716k|   0     0 |1110  4171 
  1   4  91   0   0   4|   0     0 | 277k 8307k|   0     0 |1282  4465 
  2   3  92   0   0   3|   0     0 | 268k 8029k|   0     0 |1287  4325 
  2   4  93   0   0   2|   0     0 | 284k 8347k|   0     0 |1042  4441 
  3   3  91   0   0   3|   0     0 | 299k 8967k|   0     0 |1125  4752 
  2   3  90   2   0   3|   0    12k| 267k 8000k|   0     0 |1086  4281 
  3   5  89   0   0   3|   0     0 | 314k 9269k|   0     0 |1390  4952 
  3   4  90   0   0   3|   0     0 | 316k 9467k|   0     0 |1282  5033 
  2   5  91   0   0   3|   0     0 | 294k 8795k|   0     0 |1085  4674 
  3   4  90   0   0   3|   0     0 | 303k 8920k|   0     0 |1207  4780 
  3   5  90   0   0   3|   0     0 | 292k 8750k|   0     0 |1218  4657 
  3   3  93   0   0   2|   0    16k| 278k 8311k|   0     0 |1086  4425 
  2   3  91   0   0   5|   0     0 | 283k 8306k|   0     0 |1095  4466 
  3   3  92   0   0   2|   0     0 | 280k 8393k|   0     0 |1408  4487 
  3   3  90   0   0   4|   0     0 | 306k 9167k|   0     0 |1199  4867 
  3   5  90   0   0   3|   0     0 | 312k 9187k|   0     0 |1199  4880 
  2   3  92   0   0   3|   0     0 | 287k 8602k|   0     0 |1318  4588 
  3   5  90   0   0   2|   0     0 | 301k 9004k|   0     0 |1124  4818 
  3   4  91   0   0   3|   0     0 | 282k 8198k|   0     0 |1171  4493 
  2   3  91   0   0   4|   0     0 | 291k 8701k|   0     0 |1079  4644 
  3   4  91   0   0   3|   0     0 | 288k 8627k|   0     0 |1174  4605 
  3   4  89   0   0   4|   0     0 | 302k 8884k|   0     0 |1065  4748 
  3   4  91   0   0   3|   0     0 | 317k 9499k|   0     0 |1167  5051 
  3   4  90   0   0   3|   0     0 | 295k 8840k|   0     0 |1229  4704 
  3   4  92   0   0   1|   0     0 | 284k 8340k|   0     0 |1015  4511 
  3   2  93   0   0   3|   0     0 | 284k 8492k|   0     0 |1016  4567 
  2   3  92   0   0   4|   0     0 | 296k 8873k|   0     0 |1164  4772 
  2   3  92   0   0   4|   0     0 | 314k 9256k|   0     0 |1050  4963 
  2   3  92   0   0   3|   0     0 | 263k 7890k|   0     0 | 995  4231 
  3   4  91   0   0   3|   0     0 | 269k 8058k|   0     0 | 867  4328 
  3   4  91   0   0   3|   0     0 | 257k 7526k|   0     0 |1057  4085 
  2   2  93   0   0   3|   0     0 | 293k 8770k|   0     0 |1317  4691 
  4   3  90   0   0   3|   0     0 | 316k 9454k|   0     0 |1313  5058 
  2   4  90   0   0   5|   0     0 | 304k 8937k|   0     0 |1222  4819 
  2   4  91   0   0   3|   0     0 | 282k 8451k|   0     0 |1252  4555 
  3   4  88   1   0   4|   0    36k| 299k 8938k|   0     0 |1082  4789 
  3   4  92   0   0   1|   0     0 | 306k 8987k|   0     0 |1151  4823 
  2   4  91   0   0   3|   0     0 | 304k 9098k|   0     0 |1007  4933 
  3   5  90   0   0   2|   0     0 | 301k 9032k|   0     0 | 940  4824 
  1   3  92   0   0   4|   0     0 | 273k 8023k|   0     0 |1140  4346 
  3   4  90   0   0   3|   0     0 | 282k 8459k|   0     0 | 960  4544 
  1   5  91   0   0   3|   0     0 | 298k 8926k|   0     0 |1246  4739 
  2   3  91   1   0   3|   0  8192B| 271k 7954k|   0     0 |1197  4308 
  2   3  92   0   0   3|   0     0 | 292k 8750k|   0     0 |1182  4663 
  3   3  92   0   0   3|   0     0 | 240k 7177k|   0     0 |1126  3900 
