[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   4  90   0   0   3|   0     0 | 284k 8316k|   0     0 |1456  4471 
  1   4  90   0   0   4|   0     0 | 299k 8943k|   0     0 |1896  4820 
  4   4  90   0   0   3|   0     0 | 302k 9005k|   0     0 |2166  4822 
  2   3  94   0   0   2|   0     0 | 265k 7740k|   0     0 |1661  4191 
  2   4  92   0   0   3|   0     0 | 248k 7416k|   0     0 |1439  4052 
  2   4  91   0   0   3|   0     0 | 292k 8687k|   0     0 |1691  4676 
  2   4  91   0   0   3|   0     0 | 278k 8138k|   0     0 |1421  4458 
  4   5  86   1   0   4|   0    40k| 278k 8273k|   0     0 |1563  4484 
  4   3  90   0   0   3|   0    24k| 297k 8869k|   0     0 |1535  4747 
  2   4  92   0   0   3|   0     0 | 303k 8889k|   0     0 |1217  4760 
  2   3  92   0   0   4|   0     0 | 294k 8763k|   0     0 |2159  4742 
  3   6  87   0   0   4|   0     0 | 302k 9045k|   0     0 |1745  4820 
  4   4  90   0   0   3|   0     0 | 290k 8497k|   0     0 |1988  4548 
  2   4  91   0   0   4|   0  4096B| 281k 8389k|   0     0 |1329  4544 
  3   4  89   0   0   5|   0     0 | 248k 7403k|   0     0 |1414  4056 
  2   2  94   0   0   3|   0     0 | 213k 6180k|   0     0 |1450  3473 
