[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  93   0   0   0|   0     0 |5763k  186k|   0     0 |  19  2765 
  2   3  82  13   0   0|   0  3528k|5658k  186k|   0     0 |  18  2764 
  4   5  89   2   0   0|   0   512k|5573k  180k|   0     0 |  18  2716 
  4   4  92   0   0   0|   0    28k|5463k  177k|   0     0 |  18  2639 
  2   2  91   3   0   1|   0  3488k|5443k  179k|   0     0 |  18  2641 
  2   2  90   5   0   0|   0   512k|5438k  176k|   0     0 |  18  2618 
  1   4  95   0   0   0|   0     0 |5340k  173k|   0     0 |  19  2573 
  3   4  93   0   0   0|   0     0 |5134k  169k|   0     0 |  18  2525 
  1   3  85  11   0   0|   0  4000k|5632k  182k|   0     0 |  18  2711 
  1   4  95   0   0   0|   0     0 |5370k  174k|   0     0 |  19  2583 
  2   3  94   0   0   1|   0     0 |5253k  173k|   0     0 |  18  2553 
  1   4  86   9   0   0|   0  4000k|5438k  176k|   0     0 |  18  2616 
  4   3  93   0   0   0|   0     0 |4846k  157k|   0     0 |  18  2369 
  3   4  93   0   0   0|   0     0 |5206k  171k|   0     0 |  18  2524 
  3   6  78  13   0   0|   0  4000k|5357k  173k|   0     0 |  19  2578 
  2   3  95   0   0   0|   0     0 |5463k  177k|   0     0 |  18  2649 
  2   6  92   0   0   0|   0     0 |5426k  178k|   0     0 |  18  2634 
  4   4  82   8   0   1|   0  4000k|5653k  183k|   0     0 |  18  2755 
  2   3  95   0   0   0|   0     0 |5353k  173k|   0     0 |  18  2572 
  3   4  92   0   0   1|   0     0 |5747k  189k|   0     0 |  19  2781 
  2   1  87  10   0   0|   0  4000k|5531k  179k|   0     0 |  18  2667 
  4   3  92   0   0   1|   0     0 |5826k  189k|   0     0 |  18  2812 
  2   2  96   0   0   0|   0     0 |5375k  177k|   0     0 |  18  2638 
  3   3  85   8   0   1|   0  4000k|5488k  178k|   0     0 |  18  2655 
  1   5  94   0   0   0|   0     0 |5184k  168k|   0     0 |  19  2517 
  4   2  94   0   0   0|   0     0 |5384k  177k|   0     0 |  18  2605 
  2   5  87   6   0   0|   0  4000k|5632k  182k|   0     0 |  18  2749 
  2   6  92   0   0   0|   0     0 |5361k  173k|   0     0 |  18  2616 
  2   3  95   0   0   0|   0     0 |5227k  172k|   0     0 |  18  2547 
  2   3  80  15   0   0|   0  4000k|5670k  184k|   0     0 |  19  2734 
  0   3  96   0   0   1|   0     0 |5222k  169k|   0     0 |  18  2512 
  6   4  86   2   0   1|   0    16k|4796k  163k|   0     0 |  18  2427 
  1   4  90   4   0   0|   0  4000k|5391k  174k|   0     0 |  18  2621 
  3   4  92   0   0   1|   0     0 |5552k  180k|   0     0 |  18  2668 
  4   3  93   0   0   0|   0  8192B|5532k  182k|   0     0 |  19  2714 
  3   3  83   9   0   1|   0  4000k|5598k  181k|   0     0 |  18  2730 
  3   5  92   0   0   0|   0     0 |5302k  172k|   0     0 |  18  2559 
  2   6  92   0   0   0|   0     0 |5155k  168k|   0     0 |  18  2519 
  1   5  82  11   0   0|   0  4000k|5560k  182k|   0     0 |  18  2697 
  2   3  95   0   0   0|   0     0 |5476k  177k|   0     0 |  19  2640 
  1   3  96   0   0   0|   0     0 |5640k  182k|   0     0 |  18  2712 
  4   2  85   8   0   0|   0  4000k|5300k  175k|   0     0 |  18  2579 
  4   7  89   0   0   0|   0     0 |5708k  185k|   0     0 |  18  2796 
  1   4  94   0   0   1|   0     0 |5594k  181k|   0     0 |  19  2694 
  1   4  94   0   0   1|   0     0 |5380k  177k|   0     0 |  18  2637 
  3   5  92   0   0   0|   0     0 |5484k  178k|   0     0 |  18  2639 
  4   4  92   0   0   0|   0     0 |5400k  175k|   0     0 |  18  2588 
  5   2  92   0   0   1|   0     0 |5498k  180k|   0     0 |  18  2690 
  2   4  94   0   0   0|   0     0 |5704k  185k|   0     0 |  19  2737 
  2   3  95   0   0   0|   0     0 |5501k  178k|   0     0 |  18  2646 
  4   5  91   0   0   0|   0     0 |5663k  186k|   0     0 |  18  2762 
  2   4  93   0   0   1|   0     0 |5928k  192k|   0     0 |  18  2846 
  2   2  96   0   0   0|   0     0 |5129k  166k|   0     0 |  18  2492 
  2   4  94   0   0   0|   0     0 |5654k  186k|   0     0 |  19  2739 
  3   4  93   0   0   0|   0     0 |5547k  179k|   0     0 |  18  2668 
  3   3  94   0   0   0|   0     0 |5074k  164k|   0     0 |  18  2461 
  2   3  95   0   0   0|   0     0 |5198k  171k|   0     0 |  18  2529 
  1   3  95   0   0   1|   0     0 |3811k  124k|   0     0 |  18  1892 
  1   0  99   0   0   0|   0     0 |   0     0 |   0     0 |  19    34 
  0   1  99   0   0   0|   0     0 |5422B 2799B|   0     0 |  18    65 
