[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   2|   0     0 | 240k 7188k|   0     0 |1220  3889 
  2   3  93   0   0   2|   0     0 | 230k 6875k|   0     0 | 941  3727 
  3   3  91   0   0   3|   0     0 | 263k 7720k|   0     0 |1112  4174 
  2   4  91   0   0   4|   0     0 | 277k 8303k|   0     0 |1281  4463 
  2   3  93   0   0   3|   0     0 | 268k 8033k|   0     0 |1288  4327 
  3   4  92   0   0   2|   0     0 | 284k 8347k|   0     0 |1041  4440 
  3   3  91   0   0   3|   0  8192B| 299k 8954k|   0     0 |1125  4753 
  2   3  91   2   0   3|   0  4096B| 268k 8012k|   0     0 |1086  4279 
  3   5  89   0   0   3|   0     0 | 315k 9273k|   0     0 |1391  4952 
  3   4  90   0   0   3|   0     0 | 316k 9471k|   0     0 |1282  5035 
  3   5  90   0   0   3|   0     0 | 294k 8795k|   0     0 |1083  4675 
  3   4  91   0   0   3|   0     0 | 303k 8912k|   0     0 |1208  4780 
  3   5  90   0   0   3|   0     0 | 292k 8742k|   0     0 |1215  4651 
  3   3  93   0   0   2|   0    16k| 278k 8307k|   0     0 |1086  4424 
  3   3  90   0   0   5|   0     0 | 283k 8314k|   0     0 |1096  4472 
  3   3  92   0   0   2|   0     0 | 280k 8397k|   0     0 |1407  4488 
  3   3  90   0   0   4|   0     0 | 306k 9155k|   0     0 |1200  4864 
  3   5  90   0   0   3|   0     0 | 312k 9195k|   0     0 |1199  4882 
  2   3  92   0   0   3|   0     0 | 287k 8606k|   0     0 |1318  4585 
  3   5  90   0   0   2|   0     0 | 301k 9004k|   0     0 |1125  4821 
  3   4  91   0   0   3|   0     0 | 282k 8202k|   0     0 |1172  4492 
  2   3  91   0   0   4|   0     0 | 291k 8705k|   0     0 |1078  4647 
  3   4  91   0   0   3|   0     0 | 288k 8615k|   0     0 |1173  4601 
  3   4  89   0   0   4|   0     0 | 302k 8884k|   0     0 |1064  4746 
  3   4  91   0   0   3|   0     0 | 317k 9503k|   0     0 |1169  5055 
  3   4  90   0   0   3|   0     0 | 295k 8836k|   0     0 |1227  4702 
  3   4  92   0   0   1|   0     0 | 284k 8336k|   0     0 |1015  4509 
  3   2  93   0   0   3|   0     0 | 284k 8492k|   0     0 |1016  4568 
  2   3  92   0   0   4|   0     0 | 297k 8877k|   0     0 |1165  4773 
  2   3  92   0   0   4|   0     0 | 314k 9256k|   0     0 |1049  4966 
  3   3  92   0   0   3|   0     0 | 264k 7894k|   0     0 | 996  4230 
  3   4  91   0   0   3|   0     0 | 269k 8058k|   0     0 | 866  4329 
  3   4  91   0   0   3|   0     0 | 256k 7522k|   0     0 |1058  4080 
  1   2  94   0   0   3|   0     0 | 293k 8770k|   0     0 |1317  4692 
  4   3  90   0   0   3|   0     0 | 316k 9458k|   0     0 |1316  5064 
  2   4  90   0   0   5|   0     0 | 303k 8933k|   0     0 |1218  4813 
  3   4  90   0   0   3|   0    32k| 282k 8451k|   0     0 |1253  4560 
  2   4  88   1   0   4|   0  4096B| 299k 8934k|   0     0 |1081  4784 
  4   4  91   0   0   1|   0     0 | 305k 8983k|   0     0 |1151  4822 
  2   5  91   0   0   3|   0     0 | 304k 9110k|   0     0 |1008  4937 
  3   5  91   0   0   2|   0     0 | 302k 9036k|   0     0 | 941  4824 
  1   2  93   0   0   4|   0     0 | 273k 8019k|   0     0 |1138  4346 
  3   4  90   0   0   3|   0     0 | 282k 8459k|   0     0 | 961  4543 
  1   5  91   0   0   3|   0     0 | 298k 8909k|   0     0 |1245  4730 
  2   3  91   1   0   3|   0  8192B| 271k 7966k|   0     0 |1198  4317 
  3   3  92   0   0   3|   0     0 | 292k 8746k|   0     0 |1182  4660 
  2   3  92   0   0   3|   0     0 | 240k 7169k|   0     0 |1125  3895 
