[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  97   0   0   0|   0     0 |5416k  175k|   0     0 |  18  2609 
  2   5  92   0   0   1|   0     0 |5608k  184k|   0     0 |  18  2720 
  3   4  93   0   0   0|   0     0 |5509k  178k|   0     0 |  18  2650 
  3   4  93   0   0   0|   0     0 |5269k  170k|   0     0 |  19  2554 
  4   4  91   0   0   1|   0     0 |5050k  166k|   0     0 |  18  2503 
  2   3  95   0   0   0|   0     0 |5159k  167k|   0     0 |  18  2483 
  3   2  95   0   0   0|   0     0 |5163k  167k|   0     0 |  18  2477 
  2   3  95   0   0   0|   0     0 |5498k  181k|   0     0 |  18  2663 
  2   3  95   0   0   0|   0     0 |5171k  167k|   0     0 |  19  2506 
  3   5  92   0   0   0|   0     0 |5281k  171k|   0     0 |  18  2569 
  4   3  92   0   0   1|   0     0 |5202k  171k|   0     0 |  18  2524 
  2   4  94   0   0   0|   0     0 |5235k  169k|   0     0 |  18  2527 
  2   5  92   0   0   1|   0     0 |5476k  177k|   0     0 |  19  2633 
  4   4  92   0   0   0|   0     0 |5574k  183k|   0     0 |  18  2703 
  2   6  91   0   0   1|   0     0 |5446k  176k|   0     0 |  18  2647 
  0   3  97   0   0   0|   0     0 |5602k  181k|   0     0 |  18  2691 
  4   3  93   0   0   0|   0     0 |5282k  174k|   0     0 |  18  2558 
  3   4  93   0   0   0|   0     0 |5209k  168k|   0     0 |  19  2516 
  1   5  94   0   0   0|   0     0 |5349k  173k|   0     0 |  18  2581 
  2   3  95   0   0   0|   0     0 |5298k  172k|   0     0 |  18  2587 
  3   5  88   2   0   2|   0    20k|5253k  172k|   0     0 |  18  2591 
  3   4  93   0   0   0|   0     0 |5121k  166k|   0     0 |  18  2465 
  3   2  95   0   0   0|   0     0 |5442k  176k|   0     0 |  18  2625 
  3   3  94   0   0   0|   0    44k|5574k  183k|   0     0 |  19  2711 
  0   6  94   0   0   0|   0     0 |5459k  177k|   0     0 |  18  2642 
  2   2  96   0   0   0|   0     0 |5619k  182k|   0     0 |  18  2696 
  1   2  97   0   0   0|   0     0 |5198k  171k|   0     0 |  18  2526 
  3   3  94   0   0   0|   0     0 |5247k  170k|   0     0 |  19  2517 
  2   4  94   0   0   0|   0     0 |5907k  191k|   0     0 |  18  2838 
  4   4  92   0   0   0|   0     0 |5270k  173k|   0     0 |  18  2587 
  1   4  95   0   0   0|   0     0 |5345k  173k|   0     0 |  18  2575 
  2   3  94   0   0   1|   0     0 |5636k  182k|   0     0 |  18  2703 
  3   4  93   0   0   0|   0     0 |5041k  166k|   0     0 |  19  2456 
  2   4  94   0   0   0|   0     0 |5298k  171k|   0     0 |  18  2542 
  4   4  92   0   0   0|   0     0 |5319k  172k|   0     0 |  18  2598 
  4   3  92   0   0   1|   0     0 |5308k  174k|   0     0 |  18  2575 
  2   4  94   0   0   0|   0     0 |5214k  169k|   0     0 |  18  2511 
  0   3  97   0   0   0|   0     0 |5505k  178k|   0     0 |  19  2648 
  3   3  94   0   0   0|   0     0 |5282k  173k|   0     0 |  18  2566 
  1   3  96   0   0   0|   0     0 |5260k  170k|   0     0 |  18  2583 
  0   4  96   0   0   0|   0     0 |5298k  171k|   0     0 |  18  2558 
  2   2  96   0   0   0|   0     0 |4953k  163k|   0     0 |  18  2414 
  2   2  96   0   0   0|   0     0 |5493k  178k|   0     0 |  19  2643 
  2   3  95   0   0   0|   0     0 |5476k  177k|   0     0 |  18  2725 
  4   4  91   0   0   0|   0     0 |5206k  171k|   0     0 |  18  2560 
  2   4  94   0   0   0|   0     0 |5446k  176k|   0     0 |  18  2614 
  2   2  96   0   0   0|   0     0 |5966k  193k|   0     0 |  19  2876 
  1   3  96   0   0   0|   0     0 |5206k  171k|   0     0 |  18  2525 
  5   5  89   0   0   0|   0     0 |5973k  199k|   0     0 |  18  2951 
  2   3  95   0   0   0|   0     0 |5336k  173k|   0     0 |  18  2613 
  2   4  91   1   0   2|   0    36k|5891k  193k|   0     0 |  18  2887 
  1   3  96   0   0   0|   0     0 |5856k  189k|   0     0 |  19  2825 
  2   2  96   0   0   0|   0     0 |5978k  193k|   0     0 |  18  2867 
  2   3  95   0   0   0|   0     0 |5870k  193k|   0     0 |  18  2854 
  2   4  94   0   0   0|   0  4096B|5738k  186k|   0     0 |  18  2778 
  2   4  94   0   0   0|   0     0 |5831k  189k|   0     0 |  18  2797 
  2   4  93   0   0   1|   0     0 |5616k  184k|   0     0 |  19  2732 
  1   3  96   0   0   0|   0     0 |5226k  169k|   0     0 |  18  2526 
  2   2  96   0   0   0|   0     0 |5636k  182k|   0     0 |  18  2721 
  4   2  94   0   0   0|   0     0 |3534k  118k|   0     0 |  18  1812 
  0   0 100   0   0   0|   0     0 |   0     0 |   0     0 |  18    30 
  0   0 100   0   0   0|   0     0 |   0     0 |   0     0 |  19    34 
