[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  89   0   0   3|   0     0 | 281k 8371k|   0     0 | 882  4523 
  3   4  90   0   0   4|   0     0 | 293k 8774k|   0     0 |1711  4748 
  2   4  90   0   0   5|   0     0 | 294k 8617k|   0     0 |1439  4665 
  3   3  91   0   0   3|   0  8192B| 283k 8459k|   0     0 |1723  4575 
  2   3  93   0   0   2|   0     0 | 280k 8389k|   0     0 |1898  4555 
  4   4  90   0   0   3|   0     0 | 282k 8235k|   0     0 |1382  4431 
  2   4  90   0   0   4|   0     0 | 301k 9008k|   0     0 |1967  4849 
  3   4  90   0   0   3|   0     0 | 302k 9009k|   0     0 |2146  4821 
  2   3  94   0   0   2|   0     0 | 262k 7654k|   0     0 |1629  4150 
  2   4  91   0   0   3|   0     0 | 250k 7494k|   0     0 |1488  4095 
  2   4  91   0   0   3|   0     0 | 290k 8646k|   0     0 |1675  4653 
  2   5  91   0   0   3|   0     0 | 276k 8098k|   0     0 |1417  4446 
  4   5  87   1   0   3|   0    40k| 279k 8318k|   0     0 |1576  4495 
  4   3  90   0   0   3|   0    24k| 298k 8901k|   0     0 |1474  4772 
  2   3  92   0   0   3|   0     0 | 304k 8913k|   0     0 |1218  4771 
  2   4  91   0   0   4|   0     0 | 292k 8726k|   0     0 |2210  4722 
  3   5  87   0   0   4|   0     0 | 301k 9028k|   0     0 |1753  4810 
  4   4  90   0   0   3|   0     0 | 290k 8489k|   0     0 |1981  4544 
  2   4  91   0   0   4|   0  4096B| 281k 8402k|   0     0 |1336  4550 
  3   4  89   0   0   5|   0     0 | 246k 7342k|   0     0 |1399  4033 
  2   2  93   0   0   3|   0     0 | 206k 5979k|   0     0 |1405  3375 
