[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   4  87   0   0   6|   0     0 |  24M  862k|   0     0 | 566  2556 
  3   6  85   0   0   5|   0     0 |  24M  860k|   0     0 | 539  2605 
  3   5  88   0   0   4|   0     0 |  24M  861k|   0     0 | 546  2467 
  4   8  85   0   0   3|   0     0 |  24M  860k|   0     0 | 599  2552 
  4   5  87   0   0   4|   0     0 |  24M  858k|   0     0 | 576  2422 
  2   6  88   0   0   4|   0     0 |  24M  858k|   0     0 | 528  2448 
  3   5  88   0   0   4|   0     0 |  24M  863k|   0     0 | 572  2502 
  4   6  87   0   0   3|   0     0 |  24M  861k|   0     0 | 571  2513 
  3   5  88   0   0   4|   0     0 |  24M  858k|   0     0 | 520  2374 
  4   7  85   0   0   5|   0     0 |  24M  863k|   0     0 | 485  2501 
  4   4  86   1   0   5|   0    20k|  24M  864k|   0     0 | 563  2434 
  3   5  87   0   0   5|   0     0 |  24M  860k|   0     0 | 598  2460 
  5   6  85   0   0   5|   0     0 |  24M  862k|   0     0 | 545  2453 
  4   6  85   0   0   5|   0  8192B|  24M  861k|   0     0 | 579  2545 
  3   6  86   0   0   5|   0     0 |  24M  859k|   0     0 | 585  2497 
  3   7  87   0   0   3|   0     0 |  24M  860k|   0     0 | 551  2479 
  3   5  88   0   0   5|   0     0 |  24M  860k|   0     0 | 519  2362 
  4   6  86   0   0   5|   0     0 |  24M  859k|   0     0 | 564  2445 
  3   6  87   0   0   4|   0     0 |  22M  780k|   0     0 | 523  2327 
