[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  96   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1023 
  3   6  89   2   0   0|   0    36k| 435k   12M|   0     0 |  20  1102 
  0   4  96   0   0   0|   0     0 | 429k   12M|   0     0 |  18   952 
  1   2  96   0   0   1|   0     0 | 429k   12M|   0     0 |  20  1030 
  1   4  95   0   0   0|   0     0 | 442k   12M|   0     0 |  19  1271 
  0   5  95   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1098 
  2   3  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1135 
  1   4  94   0   0   1|   0     0 | 435k   12M|   0     0 |  20  1074 
  1   6  93   0   0   0|   0     0 | 429k   12M|   0     0 |  18   916 
  1   2  97   0   0   0|   0    24k| 426k   12M|   0     0 |  21  1001 
  1   5  94   0   0   0|   0     0 | 436k   12M|   0     0 |  18   936 
  0   3  97   0   0   0|   0     0 | 429k   12M|   0     0 |  20   910 
  1   6  93   0   0   0|   0     0 | 431k   12M|   0     0 |  19  1019 
  1   4  95   0   0   0|   0     0 | 435k   12M|   0     0 |  20  1063 
  0   3  97   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1127 
  1   4  94   0   0   1|   0     0 | 430k   12M|   0     0 |  20  1031 
  1   3  95   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1101 
  0   5  95   0   0   0|   0     0 | 436k   12M|   0     0 |  20  1053 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1132 
  1   6  93   0   0   0|   0     0 | 435k   12M|   0     0 |  20  1152 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1011 
  1   3  96   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1013 
  2   4  93   0   0   1|   0     0 | 434k   12M|   0     0 |  19  1038 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1045 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1129 
  2   5  93   0   0   0|   0     0 | 436k   12M|   0     0 |  20  1116 
  1   6  93   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1102 
  1   4  94   0   0   1|   0     0 | 429k   12M|   0     0 |  21  1057 
  2   5  93   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1105 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1090 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1106 
  2   3  93   2   0   0|   0    20k| 434k   12M|   0     0 |  20  1055 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1119 
  0   5  95   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1162 
  3   4  93   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1187 
  1   3  95   0   0   1|   0     0 | 429k   12M|   0     0 |  20  1021 
  0   3  97   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1065 
  0   5  95   0   0   0|   0     0 | 435k   12M|   0     0 |  20  1121 
  1   1  98   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1019 
  1   8  90   0   0   1|   0     0 | 429k   12M|   0     0 |  20  1223 
  1   3  96   0   0   0|   0  4096B| 435k   12M|   0     0 |  18  1074 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1041 
  1   3  96   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1210 
  1   4  95   0   0   0|   0     0 | 435k   12M|   0     0 |  21  1167 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1011 
  2   3  95   0   0   0|   0     0 | 429k   12M|   0     0 |  20   961 
  2   6  92   0   0   0|   0     0 | 435k   12M|   0     0 |  19  1121 
  0   6  93   0   0   1|   0     0 | 429k   12M|   0     0 |  19  1082 
  0   3  97   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1073 
  1   7  92   0   0   0|   0     0 | 435k   12M|   0     0 |  20  1032 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1031 
  0   4  95   0   0   1|   0     0 | 330k 9380k|   0     0 |  21   864 
