[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  95   0   0   0|   0     0 | 428k   12M|   0     0 |  19  1041 
  2   3  94   0   0   1|   0     0 | 435k   12M|   0     0 |  20  1172 
  1   4  95   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1070 
  1   2  97   0   0   0|   0     0 | 430k   12M|   0     0 |  20  1014 
  2   3  94   0   0   1|   0     0 | 436k   12M|   0     0 |  19  1162 
  1   4  95   0   0   0|   0     0 | 426k   12M|   0     0 |  20  1020 
  1   5  94   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1062 
  1   4  92   3   0   0|   0    36k| 432k   12M|   0     0 |  20  1151 
  1   5  94   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1064 
  2   3  95   0   0   0|   0     0 | 428k   12M|   0     0 |  21  1267 
  1   3  96   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1168 
  2   3  95   0   0   0|   0     0 | 424k   12M|   0     0 |  20  1057 
  1   5  94   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1114 
  1   4  95   0   0   0|   0     0 | 433k   12M|   0     0 |  20  1100 
  1   4  94   0   0   1|   0     0 | 431k   12M|   0     0 |  19  1115 
  0   8  92   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1169 
  0   5  94   0   0   1|   0     0 | 435k   12M|   0     0 |  19  1164 
  2   3  95   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1094 
  1   6  93   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1081 
  1   6  93   0   0   0|   0     0 | 430k   12M|   0     0 |  21  1200 
  2   4  94   0   0   0|   0  4096B| 434k   12M|   0     0 |  18  1177 
  1   2  97   0   0   0|   0     0 | 426k   12M|   0     0 |  20  1133 
  0   5  95   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1150 
  2   3  95   0   0   0|   0     0 | 432k   12M|   0     0 |  21  1171 
  2   5  92   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1136 
  0   3  97   0   0   0|   0     0 | 431k   12M|   0     0 |  19  1118 
  1   6  93   0   0   0|   0     0 | 434k   12M|   0     0 |  19  1148 
  0   3  97   0   0   0|   0     0 | 403k   11M|   0     0 |  18  1056 
