[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   6  94   0   0   0|   0     0 | 431k   12M|   0     0 |  18  1029 
  1   6  91   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1072 
  3   6  90   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1009 
  0   6  94   0   0   0|   0     0 | 438k   12M|   0     0 |  19  1085 
  2   8  90   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1134 
  2  10  87   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1074 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1018 
  2   5  93   0   0   0|   0     0 | 436k   12M|   0     0 |  18  1042 
  0   6  93   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1007 
  2   4  94   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1029 
  2   7  91   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1066 
  1   4  95   0   0   0|   0     0 | 430k   12M|   0     0 |  18   998 
  2   4  94   0   0   0|   0     0 | 430k   12M|   0     0 |  18   978 
  1   8  90   0   0   1|   0     0 | 440k   12M|   0     0 |  19  1084 
  0   6  93   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1025 
  1   9  90   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1047 
  2   7  91   0   0   0|   0     0 | 438k   12M|   0     0 |  18  1139 
  2   8  90   0   0   0|   0     0 | 428k   12M|   0     0 |  19  1030 
  0   4  95   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1082 
  1   4  94   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1100 
  3   7  90   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1063 
  1   7  91   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1060 
  3   4  92   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1073 
  1   6  92   0   0   1|   0     0 | 430k   12M|   0     0 |  19  1003 
  1   3  92   3   0   0|   0    20k| 429k   12M|   0     0 |  18  1073 
  2   6  92   0   0   0|   0     0 | 442k   12M|   0     0 |  18  1033 
  2   7  90   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1045 
  2  10  88   0   0   0|   0     0 | 430k   12M|   0     0 |  19   982 
  2   7  91   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1076 
  1   3  96   0   0   0|   0  4096B| 430k   12M|   0     0 |  18  1083 
  0   6  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18   996 
  3   7  90   0   0   0|   0     0 | 434k   12M|   0     0 |  18   997 
  2   6  91   0   0   1|   0     0 | 430k   12M|   0     0 |  19  1033 
  2   3  94   0   0   1|   0     0 | 396k   11M|   0     0 |  18   967 
