[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 | 261k 7812k|   0     0 | 567  2366 
  2   1  96   0   0   2|   0     0 | 261k 7791k|   0     0 | 507  2193 
  1   3  93   0   0   4|   0     0 | 262k 7713k|   0     0 | 695  2306 
  2   5  93   0   0   1|   0     0 | 269k 8057k|   0     0 | 556  2235 
  3   3  92   0   0   3|   0     0 | 268k 8012k|   0     0 | 432  2249 
  4   3  92   0   0   2|   0     0 | 270k 7921k|   0     0 | 782  2228 
  3   3  91   2   0   3|   0    20k| 254k 7617k|   0     0 | 610  2260 
  1   2  97   0   0   1|   0     0 | 258k 7726k|   0     0 | 416  2259 
  2   2  93   0   0   3|   0     0 | 260k 7630k|   0     0 | 528  2144 
  2   4  92   0   0   3|   0    84k| 271k 8115k|   0     0 | 656  2286 
  1   2  95   0   0   2|   0     0 | 263k 7894k|   0     0 | 615  2374 
  2   2  94   0   0   3|   0     0 | 262k 7671k|   0     0 | 378  2146 
  1   2  95   0   0   3|   0     0 | 259k 7771k|   0     0 | 760  2154 
  2   2  94   0   0   2|   0     0 | 261k 7828k|   0     0 | 750  2140 
  2   2  93   0   0   3|   0     0 | 265k 7774k|   0     0 | 694  2145 
  1   2  94   0   0   3|   0     0 | 247k 7333k|   0     0 | 450  2109 
