[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  97   0   0   1|   0     0 |  53k 1577k|   0     0 | 281  1103 
  1   1  98   0   0   1|   0     0 |  52k 1544k|   0     0 | 287  1096 
  1   3  96   0   0   1|   0     0 |  61k 1666k|   0     0 | 297  1182 
  1   1  97   0   0   1|   0     0 |  60k 1798k|   0     0 | 300  1201 
  1   1  98   0   0   0|   0     0 |  53k 1577k|   0     0 | 267  1090 
  2   2  97   0   0   1|   0     0 |  60k 1633k|   0     0 | 282  1138 
  1   1  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 264  1097 
  1   1  97   0   0   1|   0     0 |  47k 1397k|   0     0 | 258  1105 
  1   1  97   0   0   2|   0     0 |  53k 1437k|   0     0 | 211  1057 
  1   1  98   0   0   1|   0     0 |  50k 1499k|   0     0 | 221  1058 
  0   2  98   0   0   1|   0     0 |  51k 1528k|   0     0 | 213  1084 
  1   0  98   0   0   1|   0     0 |  55k 1502k|   0     0 | 213  1074 
  2   1  97   0   0   1|   0     0 |  49k 1479k|   0     0 | 212  1069 
  1   2  95   0   0   1|   0     0 |  51k 1512k|   0     0 | 211  1089 
  1   1  97   0   0   2|   0     0 |  56k 1523k|   0     0 | 216  1100 
  0   1  98   0   0   1|   0     0 |  50k 1503k|   0     0 | 255  1059 
  1   1  97   1   0   0|   0    76k|  50k 1491k|   0     0 | 270  1069 
  1   2  96   0   0   2|   0     0 |  56k 1514k|   0     0 | 276  1101 
  1   1  98   0   0   1|   0     0 |  52k 1557k|   0     0 | 264  1085 
  1   1  97   0   0   1|   0     0 |  54k 1618k|   0     0 | 280  1113 
  1   0  99   0   0   0|   0     0 |  56k 1535k|   0     0 | 262  1087 
  1   1  97   0   0   1|   0     0 |  54k 1610k|   0     0 | 268  1107 
  1   1  97   0   0   1|   0     0 |  49k 1471k|   0     0 | 262  1075 
  2   1  97   0   0   1|   0     0 |  58k 1568k|   0     0 | 280  1097 
  1   1  97   0   0   2|   0     0 |  52k 1561k|   0     0 | 246  1086 
  0   1  97   0   0   2|   0     0 |  51k 1532k|   0     0 | 267  1071 
  2   2  96   0   0   1|   0     0 |  57k 1491k|   0     0 | 248  1110 
  1   1  97   0   0   2|   0  8192B|  51k 1512k|   0     0 | 271  1100 
  1   1  98   0   0   1|   0     0 |  53k 1590k|   0     0 | 258  1110 
  1   1  97   0   0   2|   0     0 |  58k 1572k|   0     0 | 265  1108 
  1   1  97   0   0   2|   0     0 |  53k 1577k|   0     0 | 255  1106 
  1   1  97   0   0   1|   0     0 |  52k 1557k|   0     0 | 264  1080 
  1   1  97   0   0   1|   0     0 |  54k 1457k|   0     0 | 251  1078 
