[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  95   0   0   0|   0     0 |4730k  151k|   0     0 |  18  1498 
  2   4  94   0   0   0|   0     0 |4916k  157k|   0     0 |  18  1375 
  2   3  95   0   0   0|   0     0 |5166k  167k|   0     0 |  18  1454 
  2   2  95   0   0   1|   0     0 |4718k  151k|   0     0 |  19  1283 
  4   3  93   0   0   0|   0     0 |5049k  161k|   0     0 |  18  1719 
  2   3  94   0   0   1|   0     0 |5054k  164k|   0     0 |  18  1691 
  2   4  94   0   0   0|   0     0 |4680k  150k|   0     0 |  18  1339 
  1   2  96   0   0   1|   0     0 |4882k  155k|   0     0 |  19  1559 
  3   7  89   0   0   1|   0     0 |5056k  167k|   0     0 |  18  1846 
  2   4  94   0   0   0|   0     0 |4961k  159k|   0     0 |  18  1691 
  2   4  94   0   0   0|   0     0 |4989k  159k|   0     0 |  18  1719 
  4   4  92   0   0   0|   0     0 |4951k  161k|   0     0 |  18  1645 
  2   4  94   0   0   0|   0     0 |4993k  160k|   0     0 |  19  1749 
  2   2  96   0   0   0|   0     0 |5078k  162k|   0     0 |  18  1840 
  5   3  88   4   0   0|   0    20k|5109k  166k|   0     0 |  18  1785 
  3   2  95   0   0   0|   0     0 |5190k  166k|   0     0 |  18  1662 
  3   4  93   0   0   0|   0     0 |4917k  157k|   0     0 |  18  1406 
  2   4  92   0   0   2|   0     0 |4540k  149k|   0     0 |  19  1294 
  4   1  95   0   0   0|   0     0 |4668k  150k|   0     0 |  18  1561 
  3   4  93   0   0   0|   0     0 |4530k  145k|   0     0 |  18  1654 
  4   5  90   0   0   1|   0     0 |4818k  156k|   0     0 |  18  1696 
  1   5  93   0   0   1|   0     0 |5139k  164k|   0     0 |  18  1469 
  2   4  94   0   0   0|   0  8192B|5361k  171k|   0     0 |  19  1741 
  5   4  91   0   0   0|   0     0 |4546k  148k|   0     0 |  18  1603 
  2   3  95   0   0   0|   0     0 |4833k  154k|   0     0 |  18  1825 
  2   3  95   0   0   0|   0     0 |4850k  155k|   0     0 |  18  1710 
  3   5  91   0   0   1|   0     0 |4891k  158k|   0     0 |  18  1810 
  2   1  97   0   0   0|   0     0 |5106k  163k|   0     0 |  19  1509 
  1   6  93   0   0   0|   0     0 |4916k  156k|   0     0 |  18  1386 
  2   2  95   0   0   1|   0     0 |4696k  152k|   0     0 |  18  1278 
  3   3  94   0   0   0|   0     0 |5123k  164k|   0     0 |  18  1416 
  1   4  94   0   0   1|   0     0 |4839k  154k|   0     0 |  18  1475 
  5   3  91   0   0   0|   0     0 |4806k  161k|   0     0 |  19  1606 
  2   3  95   0   0   0|   0     0 |4702k  150k|   0     0 |  18  1509 
  1   2  97   0   0   0|   0     0 |4792k  153k|   0     0 |  18  1350 
  2   2  95   0   0   1|   0     0 |4646k  151k|   0     0 |  18  1273 
  2   3  95   0   0   0|   0     0 |4433k  141k|   0     0 |  18  1426 
  2   2  96   0   0   0|   0     0 |3855k  123k|   0     0 |  19  1372 
