[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  97   0   0   1|   0     0 |  56k 1688k|   0     0 | 277  1146 
  2   1  96   0   0   1|   0     0 |  57k 1547k|   0     0 | 287  1107 
  1   1  98   0   0   1|   0    36k|  53k 1577k|   0     0 | 285  1076 
  1   1  97   0   0   2|   0     0 |  54k 1618k|   0     0 | 285  1115 
  1   1  97   0   0   2|   0     0 |  59k 1613k|   0     0 | 264  1114 
  1   1  98   0   0   1|   0     0 |  56k 1680k|   0     0 | 247  1154 
  1   1  96   2   0   0|   0    28k|  57k 1708k|   0     0 | 290  1192 
  1   1  97   0   0   1|   0  4096B|  62k 1686k|   0     0 | 288  1200 
  1   1  98   0   0   1|   0     0 |  54k 1626k|   0     0 | 264  1141 
  1   2  95   0   0   2|   0     0 |  57k 1636k|   0     0 | 289  1178 
  1   1  98   0   0   1|   0     0 |  61k 1674k|   0     0 | 292  1167 
  1   2  97   0   0   1|   0     0 |  54k 1602k|   0     0 | 286  1141 
  1   1  97   0   0   2|   0     0 |  56k 1677k|   0     0 | 266  1166 
  1   0  98   0   0   1|   0     0 |  58k 1572k|   0     0 | 225  1136 
  1   2  97   0   0   0|   0     0 |  51k 1544k|   0     0 | 227  1093 
  1   1  96   0   0   2|   0     0 |  56k 1663k|   0     0 | 232  1139 
  1   1  97   0   0   2|   0     0 |  60k 1662k|   0     0 | 255  1191 
  1   1  97   0   0   1|   0     0 |  56k 1659k|   0     0 | 235  1155 
  0   2  97   0   0   1|   0     0 |  58k 1745k|   0     0 | 205  1183 
  1   1  97   0   0   2|   0     0 |  57k 1704k|   0     0 | 249  1214 
  1   1  97   0   0   1|   0     0 |  61k 1675k|   0     0 | 238  1179 
  2   2  96   0   0   1|   0     0 |  59k 1762k|   0     0 | 297  1201 
  1   1  98   0   0   1|   0     0 |  57k 1708k|   0     0 | 237  1174 
  1   2  96   0   0   2|   0     0 |  59k 1617k|   0     0 | 228  1141 
  1   1  98   0   0   0|   0     0 |  53k 1590k|   0     0 | 216  1117 
  1   1  98   0   0   1|   0     0 |  52k 1544k|   0     0 | 221  1123 
  1   1  97   0   0   2|   0     0 |  56k 1527k|   0     0 | 227  1126 
  1   2  97   0   0   2|   0     0 |  54k 1602k|   0     0 | 278  1119 
  0   1  98   0   0   1|   0     0 |  55k 1639k|   0     0 | 294  1133 
  1   1  97   0   0   1|   0     0 |  59k 1617k|   0     0 | 282  1123 
  1   1  97   0   0   2|   0     0 |  52k 1561k|   0     0 | 263  1098 
  1   0  98   0   0   1|   0     0 |  57k 1717k|   0     0 | 259  1198 
  1   1  97   0   0   1|   0     0 |  64k 1764k|   0     0 | 242  1198 
  1   1  96   0   0   1|   0     0 |  55k 1639k|   0     0 | 230  1152 
  1   1  98   0   0   1|   0     0 |  56k 1671k|   0     0 | 236  1163 
  1   0  98   0   0   1|   0     0 |  55k 1490k|   0     0 | 212  1084 
  1   1  97   0   0   1|   0     0 |  55k 1635k|   0     0 | 238  1169 
  1   1  95   2   0   2|   0    36k|  53k 1598k|   0     0 | 232  1138 
  1   1  97   0   0   1|   0    40k|  60k 1646k|   0     0 | 231  1158 
  0   1  98   0   0   1|   0     0 |  51k 1536k|   0     0 | 216  1089 
  1   0  98   0   0   1|   0     0 |  53k 1594k|   0     0 | 222  1136 
  1   1  97   0   0   1|   0     0 |  58k 1568k|   0     0 | 246  1161 
  1   2  97   0   0   1|   0     0 |  53k 1590k|   0     0 | 224  1113 
  1   1  98   0   0   1|   0     0 |  55k 1635k|   0     0 | 223  1140 
  1   2  97   0   0   1|   0     0 |  59k 1605k|   0     0 | 223  1140 
  1   1  97   0   0   1|   0     0 |  52k 1532k|   0     0 | 222  1097 
