[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  92   0   0   1|   0     0 |5591k  178k|   0     0 |  18  1919 
  0   5  95   0   0   0|   0     0 |4849k  154k|   0     0 |  18  1556 
  4   3  92   0   0   1|   0     0 |4976k  161k|   0     0 |  18  1568 
  2   4  93   0   0   1|   0     0 |4671k  149k|   0     0 |  18  1630 
  1   3  96   0   0   0|   0     0 |4285k  136k|   0     0 |  19  1347 
  3   3  93   0   0   1|   0     0 |4275k  140k|   0     0 |  18  1514 
  2   3  95   0   0   0|   0     0 |4487k  143k|   0     0 |  18  1489 
  0   3  97   0   0   0|   0     0 |4607k  147k|   0     0 |  18  1401 
  3   4  93   0   0   0|   0     0 |4663k  151k|   0     0 |  18  1610 
  3   2  95   0   0   0|   0     0 |4537k  144k|   0     0 |  19  1390 
  0   4  96   0   0   0|   0     0 |4613k  148k|   0     0 |  18  1256 
  2   2  95   0   0   1|   0     0 |4691k  152k|   0     0 |  18  1642 
  2   5  93   0   0   0|   0     0 |4608k  147k|   0     0 |  18  1490 
  2   5  93   0   0   0|   0     0 |4688k  150k|   0     0 |  19  1276 
  3   3  93   0   0   1|   0     0 |4681k  151k|   0     0 |  18  1475 
  3   3  94   0   0   0|   0     0 |4689k  150k|   0     0 |  18  1596 
  3   3  94   0   0   0|   0     0 |4964k  159k|   0     0 |  18  1574 
  3   5  92   0   0   0|   0     0 |4742k  154k|   0     0 |  18  1649 
  4   5  91   0   0   0|   0     0 |5014k  160k|   0     0 |  19  1665 
  2   4  94   0   0   0|   0     0 |4505k  144k|   0     0 |  18  1417 
  2   3  91   3   0   0|   0    20k|4789k  155k|   0     0 |  18  1396 
  0   3  97   0   0   0|   0     0 |4786k  153k|   0     0 |  18  1359 
  2   2  96   0   0   0|   0    52k|4731k  151k|   0     0 |  18  1677 
  2   4  94   0   0   0|   0     0 |4668k  151k|   0     0 |  19  1530 
  1   2  97   0   0   0|   0     0 |4714k  150k|   0     0 |  18  1261 
  2   2  95   0   0   1|   0     0 |4999k  160k|   0     0 |  18  1399 
  3   3  93   0   0   1|   0     0 |4862k  158k|   0     0 |  18  1484 
  4   3  92   0   0   1|   0     0 |4908k  156k|   0     0 |  18  1583 
  2   2  96   0   0   0|   0     0 |4849k  155k|   0     0 |  19  1574 
  2   5  93   0   0   0|   0     0 |4585k  149k|   0     0 |  18  1266 
