[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0     0 |  49k 1452k|   0     0 | 272  1055 
  1   1  98   0   0   1|   0     0 |  49k 1460k|   0     0 | 277  1037 
  1   1  98   0   0   1|   0     0 |  56k 1519k|   0     0 | 280  1081 
  0   0  99   0   0   1|   0     0 |  51k 1541k|   0     0 | 293  1060 
  1   1  98   0   0   1|   0     0 |  54k 1598k|   0     0 | 236  1109 
  2   1  97   0   0   1|   0     0 |  53k 1430k|   0     0 | 212  1050 
  0   1  99   0   0   1|   0     0 |  50k 1500k|   0     0 | 260  1072 
  0   0  98   2   0   1|   0    76k|  50k 1509k|   0     0 | 269  1094 
  1   1  97   0   0   1|   0     0 |  56k 1523k|   0     0 | 277  1083 
  1   1  98   0   0   1|   0     0 |  49k 1451k|   0     0 | 262  1064 
  1   1  99   0   0   0|   0     0 |  50k 1512k|   0     0 | 217  1093 
  1   1  97   0   0   1|   0     0 |  59k 1609k|   0     0 | 231  1136 
  0   1  98   0   0   1|   0     0 |  52k 1554k|   0     0 | 236  1096 
  1   2  96   0   0   1|   0     0 |  54k 1538k|   0     0 | 255  1125 
  2   0  98   0   0   1|   0     0 |  57k 1551k|   0     0 | 272  1104 
  1   2  97   0   0   1|   0     0 |  47k 1402k|   0     0 | 253  1052 
