[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  93   0   0   2|   0     0 |4880k  153k|   0     0 |  18  1488 
  1   3  94   0   0   2|   0     0 |4998k  157k|   0     0 |  18  1628 
  2   5  90   0   0   3|   0     0 |4897k  157k|   0     0 |  18  1582 
  1   3  93   0   0   3|   0     0 |4810k  151k|   0     0 |  19  1607 
  1   3  94   0   0   2|   0     0 |5044k  159k|   0     0 |  18  1614 
  2   3  92   0   0   3|   0     0 |4937k  158k|   0     0 |  18  1588 
  1   3  94   0   0   2|   0     0 |4887k  154k|   0     0 |  18  1628 
  1   3  93   0   0   3|   0     0 |5131k  161k|   0     0 |  18  1748 
  1   5  89   0   0   5|   0     0 |4778k  153k|   0     0 |  19  1454 
  2   3  92   0   0   3|   0     0 |4985k  157k|   0     0 |  18  1644 
  1   1  96   0   0   2|   0     0 |4757k  149k|   0     0 |  18  1689 
  1   4  92   0   0   3|   0     0 |4934k  158k|   0     0 |  18  1651 
  1   2  95   0   0   2|   0     0 |4967k  156k|   0     0 |  18  1626 
  1   5  89   3   0   2|   0    20k|4680k  147k|   0     0 |  19  1645 
  2   2  94   0   0   2|   0     0 |4755k  152k|   0     0 |  18  1602 
  2   1  93   0   0   4|   0     0 |4994k  157k|   0     0 |  18  1662 
  2   3  92   0   0   3|   0    32k|5089k  160k|   0     0 |  18  1741 
  2   3  94   0   0   1|   0     0 |4860k  155k|   0     0 |  18  1464 
  0   3  96   0   0   1|   0     0 |5124k  162k|   0     0 |  19  1517 
  2   4  92   0   0   2|   0     0 |5053k  159k|   0     0 |  18  1495 
  1   2  95   0   0   2|   0     0 |4382k  140k|   0     0 |  18  1364 
  1   2  95   0   0   2|   0     0 |4819k  152k|   0     0 |  18  1590 
  2   2  91   0   0   5|   0     0 |4733k  148k|   0     0 |  18  1555 
  3   5  89   0   0   3|   0     0 |4723k  152k|   0     0 |  19  1584 
  2   2  93   0   0   3|   0     0 |4750k  149k|   0     0 |  18  1459 
  1   3  91   0   0   5|   0     0 |4388k  138k|   0     0 |  18  1322 
  1   5  92   0   0   2|   0  8192B|4902k  157k|   0     0 |  18  1606 
  2   2  94   0   0   2|   0     0 |4909k  154k|   0     0 |  19  1644 
  1   5  92   0   0   2|   0     0 |4874k  154k|   0     0 |  18  1793 
  2   2  94   0   0   2|   0     0 |4785k  153k|   0     0 |  18  1638 
  2   2  94   0   0   2|   0     0 |4969k  156k|   0     0 |  18  1659 
  1   2  95   0   0   2|   0     0 |4936k  156k|   0     0 |  18  1451 
  1   3  94   0   0   2|   0     0 |4541k  145k|   0     0 |  19  1263 
  2   2  94   0   0   2|   0     0 |4536k  143k|   0     0 |  18  1492 
  1   4  92   0   0   3|   0     0 |4571k  144k|   0     0 |  18  1596 
