[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 245  1106 
  2   1  97   0   0   1|   0  4096B|  53k 1422k|   0     0 | 248  1034 
  1   1  98   0   0   1|   0     0 |  49k 1469k|   0     0 | 292  1061 
  1   1  98   0   0   1|   0     0 |  51k 1525k|   0     0 | 272  1066 
  1   1  98   0   0   0|   0     0 |  53k 1446k|   0     0 | 257  1029 
  1   1  97   0   0   2|   0     0 |  49k 1456k|   0     0 | 276  1026 
  1   1  97   0   0   1|   0     0 |  52k 1565k|   0     0 | 283  1127 
  1   1  98   0   0   1|   0     0 |  54k 1467k|   0     0 | 278  1110 
  0   1  98   0   0   1|   0     0 |  52k 1555k|   0     0 | 254  1097 
  1   1  97   0   0   1|   0     0 |  50k 1488k|   0     0 | 279  1042 
  1   0  98   0   0   1|   0     0 |  51k 1391k|   0     0 | 282  1000 
  1   1  98   0   0   1|   0     0 |  47k 1392k|   0     0 | 258  1016 
  1   1  98   0   0   1|   0     0 |  50k 1494k|   0     0 | 275  1078 
  1   1  98   0   0   1|   0     0 |  59k 1610k|   0     0 | 284  1122 
  1   1  97   0   0   1|   0     0 |  47k 1396k|   0     0 | 263  1014 
  1   1  98   0   0   1|   0     0 |  44k 1329k|   0     0 | 272   953 
  1   1  99   0   0   0|   0     0 |  52k 1398k|   0     0 | 269  1006 
  2   1  97   0   0   1|   0     0 |  48k 1448k|   0     0 | 277  1053 
  1   2  96   1   0   1|   0    28k|  51k 1521k|   0     0 | 279  1070 
  2   1  97   0   0   1|   0     0 |  49k 1323k|   0     0 | 229   992 
  1   1  97   0   0   2|   0     0 |  47k 1411k|   0     0 | 276   995 
  1   2  97   0   0   1|   0    36k|  50k 1501k|   0     0 | 261  1058 
  1   1  96   0   0   2|   0     0 |  53k 1430k|   0     0 | 283  1068 
  0   1  98   0   0   1|   0     0 |  49k 1484k|   0     0 | 264  1053 
  0   2  98   0   0   0|   0     0 |  48k 1424k|   0     0 | 260  1008 
  1   1  97   0   0   1|   0     0 |  53k 1415k|   0     0 | 241  1015 
  1   1  98   0   0   1|   0     0 |  45k 1353k|   0     0 | 221  1022 
  1   1  98   0   0   1|   0     0 |  49k 1461k|   0     0 | 262  1062 
  1   1  97   0   0   1|   0     0 |  55k 1495k|   0     0 | 271  1070 
  0   1  99   0   0   1|   0     0 |  52k 1566k|   0     0 | 276  1100 
  1   1  97   0   0   1|   0     0 |  49k 1455k|   0     0 | 284  1019 
  2   1  97   0   0   1|   0     0 |  56k 1508k|   0     0 | 263  1074 
  1   2  96   0   0   2|   0     0 |  51k 1542k|   0     0 | 296  1088 
  1   2  96   0   0   1|   0     0 |  54k 1547k|   0     0 | 282  1125 
  2   1  96   0   0   1|   0     0 |  62k 1715k|   0     0 | 281  1197 
  0   1  99   0   0   1|   0     0 |  56k 1681k|   0     0 | 282  1165 
  1   1  97   0   0   1|   0  8192B|  53k 1586k|   0     0 | 268  1114 
  1   1  97   0   0   1|   0     0 |  54k 1442k|   0     0 | 259  1073 
  1   1  98   0   0   1|   0     0 |  49k 1471k|   0     0 | 279  1042 
  1   1  98   0   0   1|   0     0 |  40k 1197k|   0     0 | 223   908 
