[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |1605k   56k|   0     0 |  49  1934 
  1   2  97   0   0   1|   0     0 |1600k   55k|   0     0 | 789  1929 
  1   1  97   0   0   1|   0     0 |1672k   61k|   0     0 | 255  2007 
  1   0  97   0   0   2|   0     0 |1571k   54k|   0     0 | 785  1862 
  2   1  96   0   0   2|   0     0 |1502k   52k|   0     0 | 751  1791 
  1   1  98   0   0   1|   0     0 |1610k   58k|   0     0 | 614  1906 
  1   2  96   0   0   1|   0     0 |1656k   57k|   0     0 | 491  1968 
  1   1  96   0   0   2|   0     0 |1605k   56k|   0     0 | 545  1920 
  1   1  98   0   0   1|   0     0 |1576k   57k|   0     0 |  49  1915 
  2   2  96   0   0   1|   0     0 |1638k   56k|   0     0 |  39  1953 
  2   2  96   0   0   1|   0     0 |1570k   57k|   0     0 | 241  1933 
  2   3  95   0   0   1|   0     0 |1679k   61k|   0     0 | 106  2011 
  1   1  98   0   0   1|   0     0 |1627k   56k|   0     0 |  47  1944 
  1   1  98   0   0   1|   0     0 |1565k   54k|   0     0 | 122  1954 
  2   2  96   0   0   1|   0     0 |1578k   57k|   0     0 | 152  1884 
  2   1  96   2   0   1|   0    20k|1609k   56k|   0     0 | 206  1900 
  1   2  96   0   0   1|   0     0 |1579k   55k|   0     0 | 193  1877 
  2   2  96   0   0   1|   0     0 |1596k   58k|   0     0 | 229  1887 
  0   1  98   0   0   1|   0     0 |1581k   55k|   0     0 | 660  1854 
  0   1  98   0   0   1|   0     0 |1528k   53k|   0     0 | 788  1804 
  1   1  96   0   0   2|   0     0 |1516k   55k|   0     0 | 615  1840 
  1   1  98   0   0   1|   0     0 |1631k   56k|   0     0 | 703  1916 
  1   1  96   0   0   1|   0     0 |1597k   55k|   0     0 | 469  1889 
  1   1  98   0   0   1|   0    16k|1619k   58k|   0     0 | 793  1890 
  1   2  97   0   0   1|   0     0 |1485k   51k|   0     0 | 708  1771 
