[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   3|   0     0 | 155k 4296k|   0     0 |  18  1389 
  1   2  96   0   0   1|   0     0 | 160k 4299k|   0     0 |  18  1300 
  1   5  94   0   0   0|   0     0 | 149k 4109k|   0     0 |  18  1328 
  0   2  71  24   0   2|   0    20k| 146k 4079k|   0     0 |  19  1258 
  0   2  96   0   0   2|   0     0 | 154k 4279k|   0     0 |  18  1388 
  2   4  92   0   0   2|   0     0 | 158k 4189k|   0     0 |  18  1411 
  1   2  97   0   0   0|   0     0 | 153k 4234k|   0     0 |  18  1257 
  2   3  93   0   0   2|   0    24k| 147k 4116k|   0     0 |  18  1332 
  1   3  95   0   0   1|   0     0 | 154k 4157k|   0     0 |  19  1387 
  1   2  96   0   0   1|   0     0 | 148k 4187k|   0     0 |  18  1377 
  0   2  98   0   0   0|   0     0 | 139k 3859k|   0     0 |  18  1208 
  1   4  94   0   0   1|   0     0 | 151k 4107k|   0     0 |  18  1313 
  0   4  93   0   0   3|   0     0 | 142k 3934k|   0     0 |  18  1315 
  0   2  97   0   0   1|   0     0 | 141k 3892k|   0     0 |  19  1187 
  1   2  97   0   0   0|   0     0 | 152k 4090k|   0     0 |  18  1389 
  0   2  96   0   0   2|   0     0 | 145k 4038k|   0     0 |  18  1308 
  0   3  94   0   0   3|   0     0 | 145k 4013k|   0     0 |  18  1388 
  3   3  92   0   0   2|   0     0 | 141k 3795k|   0     0 |  18  1197 
  1   3  94   0   0   2|   0     0 | 145k 4075k|   0     0 |  19  1256 
  1   1  96   0   0   2|   0     0 | 149k 4138k|   0     0 |  18  1214 
  1   4  93   0   0   2|   0     0 | 160k 4241k|   0     0 |  18  1298 
  1   2  96   0   0   1|   0     0 | 156k 4325k|   0     0 |  18  1293 
  0   1  98   0   0   1|   0     0 | 149k 4117k|   0     0 |  18  1284 
  1   1  95   0   0   3|   0     0 | 153k 4046k|   0     0 |  19  1292 
  1   3  93   0   0   3|   0     0 | 148k 4124k|   0     0 |  18  1364 
  2   2  94   0   0   2|   0     0 | 139k 3880k|   0     0 |  18  1220 
  1   3  94   0   0   2|   0     0 | 155k 4169k|   0     0 |  18  1344 
  1   3  94   0   0   2|   0     0 | 151k 4146k|   0     0 |  19  1350 
  1   2  97   0   0   0|   0     0 | 148k 4125k|   0     0 |  18  1251 
  2   1  96   0   0   1|   0     0 | 158k 4236k|   0     0 |  18  1386 
  0   4  95   0   0   1|   0     0 | 154k 4258k|   0     0 |  18  1324 
  1   3  94   0   0   2|   0     0 | 163k 4504k|   0     0 |  18  1354 
  1   2  96   0   0   1|   0  8192B| 134k 3578k|   0     0 |  19  1034 
