[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |1524k   53k|   0     0 | 373  1842 
  1   1  97   0   0   1|   0     0 |1481k   51k|   0     0 | 385  1787 
  2   1  96   0   0   2|   0    12k|1490k   54k|   0     0 | 442  1811 
  1   0  98   0   0   2|   0     0 |1510k   52k|   0     0 | 360  1848 
  1   1  96   0   0   1|   0     0 |1502k   52k|   0     0 | 420  1812 
  1   1  97   0   0   1|   0     0 |1543k   56k|   0     0 | 435  1863 
  2   2  97   0   0   1|   0     0 |1579k   55k|   0     0 | 468  1889 
  1   1  97   0   0   1|   0     0 |1563k   54k|   0     0 | 453  1861 
  1   2  97   0   0   1|   0  8192B|1624k   59k|   0     0 | 433  1956 
  1   1  95   0   0   2|   0     0 |1622k   56k|   0     0 | 498  1919 
  1   1  97   0   0   3|   0     0 |1687k   58k|   0     0 | 473  2022 
  1   2  96   0   0   1|   0     0 |1477k   54k|   0     0 | 469  1753 
