[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  89   0   0   0|   0     0 |2162k 2165k|   0     0 | 741  2234 
  7   4  89   0   0   0|   0     0 |2109k 2109k|   0     0 | 696  2196 
  6   4  89   0   0   0|   0  8192B|2244k 2251k|   0     0 | 750  2322 
  7   4  90   0   0   0|   0     0 |2318k 2317k|   0     0 | 816  2485 
  7   4  89   0   0   0|   0     0 |2206k 2209k|   0     0 | 788  2321 
  6   4  90   0   0   0|   0     0 |2183k 2183k|   0     0 | 740  2274 
  8   4  87   0   0   1|   0     0 |2315k 2316k|   0     0 | 829  2429 
  7   4  89   0   0   0|   0     0 |2210k 2205k|   0     0 | 764  2348 
  7   4  89   0   0   0|   0  8192B|2170k 2173k|   0     0 | 743  2268 
  7   5  88   0   0   0|   0     0 |2179k 2177k|   0     0 | 751  2210 
  7   4  90   0   0   0|   0     0 |2099k 2105k|   0     0 | 695  2161 
