[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 |1571k   55k|   0     0 | 476  1903 
  1   2  97   0   0   1|   0     0 |1527k   53k|   0     0 | 431  1847 
  0   1  97   0   0   2|   0     0 |1564k   57k|   0     0 | 403  1877 
  1   1  97   0   0   1|   0     0 |1567k   54k|   0     0 | 447  1863 
  1   1  97   0   0   2|   0     0 |1489k   52k|   0     0 | 415  1817 
  1   2  95   0   0   1|   0     0 |1562k   54k|   0     0 | 465  1894 
  1   1  97   0   0   1|   0     0 |1610k   58k|   0     0 | 442  1931 
  1   1  97   0   0   1|   0     0 |1511k   52k|   0     0 | 377  1814 
  1   2  97   0   0   1|   0    16k|1498k   52k|   0     0 | 392  1772 
  1   2  97   0   0   1|   0     0 |1611k   59k|   0     0 | 341  1916 
  1   1  94   2   0   2|   0    24k|1597k   55k|   0     0 | 317  1950 
  0   3  96   0   0   1|   0     0 |1532k   53k|   0     0 | 397  1841 
  1   1  97   0   0   1|   0     0 |1563k   57k|   0     0 | 511  1886 
  1   2  96   0   0   1|   0     0 |1442k   50k|   0     0 | 396  1745 
