[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 | 149k 4191k|   0     0 |  19  1182 
  2   3  93   0   0   2|   0     0 | 147k 4084k|   0     0 |  18  1278 
  1   2  94   0   0   3|   0     0 | 162k 4336k|   0     0 |  18  1293 
  0   3  96   0   0   1|   0     0 | 151k 4229k|   0     0 |  18  1273 
  0   2  97   0   0   1|   0     0 | 150k 4179k|   0     0 |  18  1202 
  2   3  94   0   0   1|   0     0 | 155k 4169k|   0     0 |  18  1236 
  1   3  95   0   0   1|   0     0 | 148k 4105k|   0     0 |  19  1274 
  0   2  86  11   0   1|   0    20k| 141k 3888k|   0     0 |  18  1128 
  3   4  92   0   0   1|   0     0 | 158k 4224k|   0     0 |  18  1236 
  4   3  90   0   0   3|   0    52k| 156k 4246k|   0     0 |  18  1329 
  1   3  95   0   0   1|   0     0 | 150k 4162k|   0     0 |  19  1219 
  1   3  94   0   0   2|   0     0 | 154k 4132k|   0     0 |  18  1220 
  1   2  95   0   0   2|   0     0 | 152k 4233k|   0     0 |  18  1278 
  1   1  96   0   0   2|   0     0 | 148k 4100k|   0     0 |  18  1201 
  1   2  96   0   0   1|   0     0 | 154k 4120k|   0     0 |  19  1163 
  1   2  96   0   0   1|   0     0 | 145k 3996k|   0     0 |  18  1247 
  1   3  93   0   0   3|   0     0 | 135k 3759k|   0     0 |  18  1201 
