[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   0   0   1|   0  8192B|1238k   45k|   0     0 | 500  1541 
  1   1  97   0   0   1|   0     0 |1411k   49k|   0     0 | 694  1675 
  1   1  98   0   0   1|   0     0 |1409k   49k|   0     0 | 124  1719 
  2   1  96   0   0   2|   0     0 |1459k   53k|   0     0 | 634  1744 
  1   1  98   0   0   1|   0     0 |1426k   49k|   0     0 | 634  1702 
  2   1  97   0   0   1|   0     0 |1326k   46k|   0     0 | 124  1623 
  2   1  97   0   0   0|   0     0 |1465k   53k|   0     0 | 218  1751 
  1   2  97   0   0   1|   0     0 |1545k   53k|   0     0 |  89  1797 
  2   1  96   0   0   1|   0     0 |1501k   52k|   0     0 | 606  1789 
  1   1  97   0   0   1|   0     0 |1509k   55k|   0     0 | 114  1778 
  1   1  96   0   0   2|   0     0 |1485k   51k|   0     0 | 734  1764 
  1   1  98   0   0   0|   0     0 |1415k   49k|   0     0 |  65  1694 
  1   2  96   0   0   2|   0     0 |1491k   53k|   0     0 | 611  1770 
  1   1  97   0   0   1|   0     0 |1404k   50k|   0     0 | 605  1727 
  1   1  96   0   0   2|   0     0 |1438k   50k|   0     0 | 701  1730 
  1   1  97   0   0   2|   0     0 |1391k   48k|   0     0 | 351  1675 
  1   1  97   0   0   1|   0     0 |1336k   49k|   0     0 | 430  1652 
  1   2  96   0   0   1|   0     0 |1442k   50k|   0     0 | 676  1715 
  1   2  96   0   0   1|   0     0 |1425k   50k|   0     0 | 288  1738 
  1   1  97   0   0   2|   0     0 |1400k   51k|   0     0 | 357  1675 
  1   2  97   0   0   1|   0     0 |1262k   44k|   0     0 | 388  1580 
  1   1  97   0   0   1|   0     0 |1326k   46k|   0     0 | 334  1624 
  2   1  96   0   0   1|   0     0 |1446k   53k|   0     0 | 739  1731 
  1   1  98   0   0   1|   0     0 |1460k   51k|   0     0 | 238  1727 
  1   1  96   0   0   1|   0     0 |1531k   53k|   0     0 |  97  1807 
  1   1  98   0   0   1|   0     0 |1482k   54k|   0     0 | 157  1763 
  1   1  96   1   0   1|   0    20k|1354k   47k|   0     0 | 202  1639 
  1   0  98   0   0   1|   0     0 |1428k   49k|   0     0 | 198  1686 
  1   1  97   0   0   1|   0     0 |1338k   50k|   0     0 | 202  1668 
  1   1  98   0   0   1|   0     0 |1339k   47k|   0     0 | 189  1621 
  1   2  97   0   0   1|   0    32k|1404k   49k|   0     0 | 272  1692 
  1   1  96   0   0   2|   0     0 |1400k   51k|   0     0 | 677  1672 
  1   1  96   0   0   3|   0     0 |1421k   49k|   0     0 | 725  1691 
  1   2  96   0   0   1|   0     0 |1464k   51k|   0     0 | 354  1743 
  2   1  97   0   0   1|   0     0 |1495k   54k|   0     0 | 494  1771 
  1   2  97   0   0   0|   0     0 |1335k   46k|   0     0 | 434  1618 
  1   1  98   0   0   0|   0    16k| 597k   21k|   0     0 | 180   926 
