[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2  10  84   0   0   4|   0     0 | 426k   12M|   0     0 |  18  1767 
  1   8  87   0   0   4|   0     0 | 432k   12M|   0     0 |  18  1828 
  1   6  89   0   0   3|   0     0 | 427k   12M|   0     0 |  19  1915 
  1   8  89   0   0   2|   0     0 | 427k   12M|   0     0 |  18  1826 
  1   7  87   0   0   4|   0     0 | 438k   12M|   0     0 |  18  1769 
  1   6  88   0   0   5|   0     0 | 426k   12M|   0     0 |  18  1453 
  2   7  88   0   0   3|   0  4096B| 432k   12M|   0     0 |  18  1238 
  1   5  91   0   0   2|   0     0 | 433k   12M|   0     0 |  19  1704 
  1   7  87   0   0   5|   0     0 | 432k   12M|   0     0 |  18  1684 
  2   7  86   0   0   5|   0     0 | 426k   12M|   0     0 |  18  1745 
  2   9  86   0   0   3|   0     0 | 431k   12M|   0     0 |  18  1675 
  0   4  93   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1747 
  1   9  87   0   0   3|   0     0 | 429k   12M|   0     0 |  19  1448 
  2   7  89   0   0   2|   0     0 | 440k   12M|   0     0 |  18  1254 
  1   8  87   0   0   4|   0     0 | 433k   12M|   0     0 |  18  1413 
  2   6  90   0   0   2|   0     0 | 430k   12M|   0     0 |  18  2272 
  2   8  88   0   0   2|   0     0 | 432k   12M|   0     0 |  19  2192 
  0   7  91   0   0   2|   0     0 | 435k   12M|   0     0 |  18  2196 
  1   9  88   0   0   2|   0     0 | 429k   12M|   0     0 |  18  2215 
  3   8  84   0   0   5|   0     0 | 435k   12M|   0     0 |  18  1250 
  2   8  87   0   0   3|   0     0 | 430k   12M|   0     0 |  18  1228 
  1   6  88   3   0   2|   0    16k| 427k   12M|   0     0 |  19  1143 
  1   5  90   0   0   4|   0    32k| 431k   12M|   0     0 |  18  1160 
  3   6  86   0   0   5|   0     0 | 426k   12M|   0     0 |  18  1165 
  0   6  91   0   0   3|   0     0 | 426k   12M|   0     0 |  18  1230 
  3   7  85   0   0   5|   0     0 | 444k   12M|   0     0 |  18  1876 
  0   6  88   0   0   6|   0     0 | 427k   12M|   0     0 |  19  1778 
  1   6  86   0   0   7|   0     0 | 427k   12M|   0     0 |  18  1541 
  3   7  88   0   0   2|   0     0 | 431k   12M|   0     0 |  18  1176 
  2   9  86   0   0   3|   0     0 | 431k   12M|   0     0 |  18  2202 
  3   7  86   0   0   4|   0     0 | 427k   12M|   0     0 |  18  2359 
  2   5  91   0   0   1|   0     0 | 435k   12M|   0     0 |  19  2226 
  1   5  91   0   0   3|   0     0 | 433k   12M|   0     0 |  18  2352 
  2   7  88   0   0   3|   0     0 | 426k   12M|   0     0 |  18  2259 
  1   8  89   0   0   2|   0     0 | 427k   12M|   0     0 |  18  2405 
  3   7  88   0   0   2|   0     0 | 428k   12M|   0     0 |  18  2312 
  1   8  87   0   0   4|   0     0 | 432k   12M|   0     0 |  19  2312 
  0   9  90   0   0   1|   0     0 | 431k   12M|   0     0 |  18  2492 
  2   6  89   0   0   3|   0     0 | 433k   12M|   0     0 |  18  2366 
  3   5  90   0   0   2|   0     0 | 429k   12M|   0     0 |  18  2277 
  1   6  88   0   0   4|   0     0 | 427k   12M|   0     0 |  18  2217 
  3   4  89   0   0   3|   0     0 | 439k   12M|   0     0 |  19  2235 
