[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  83   0   0   8|   0     0 |  13M  439k|   0     0 |1329  5418 
  5   7  84   0   0   5|   0     0 |  12M  437k|   0     0 |1469  5809 
  5   5  83   0   0   7|   0     0 |  12M  441k|   0     0 |1420  5734 
  5   8  82   0   0   6|   0     0 |  12M  431k|   0     0 |1401  5539 
  5   8  83   0   0   5|   0     0 |  12M  438k|   0     0 |1462  5815 
  5   7  81   0   0   7|   0     0 |  12M  439k|   0     0 |1291  5429 
  4   6  83   0   0   7|   0     0 |  12M  438k|   0     0 |1363  5601 
  3   7  84   0   0   6|   0  8192B|  12M  430k|   0     0 |1404  5768 
  7   7  81   0   0   5|   0     0 |  13M  444k|   0     0 |1381  5498 
  6   6  82   0   0   6|   0     0 |  13M  444k|   0     0 |1331  5500 
  5   6  82   0   0   7|   0     0 |  12M  436k|   0     0 |1339  5521 
  4   7  84   0   0   4|   0     0 |  12M  437k|   0     0 |1340  5578 
  6   7  84   0   0   4|   0     0 |  12M  437k|   0     0 |1459  5657 
  4   6  83   0   0   6|   0     0 |  12M  433k|   0     0 |1416  5585 
  4   7  83   0   0   7|   0     0 |  12M  439k|   0     0 |1393  5603 
  3   8  83   0   0   6|   0     0 |  13M  449k|   0     0 |1549  6088 
  4   7  83   0   0   6|   0     0 |  12M  436k|   0     0 |1494  6013 
  3   8  84   0   0   5|   0     0 |  12M  438k|   0     0 |1459  5502 
  4   6  85   0   0   5|   0     0 |  13M  445k|   0     0 |1497  5816 
  4   6  85   0   0   6|   0     0 |  12M  435k|   0     0 |1441  5594 
  4   7  82   2   0   6|   0    52k|  13M  442k|   0     0 |1369  5479 
  4   8  83   0   0   6|   0     0 |  13M  452k|   0     0 |1471  5751 
  5   8  79   0   0   7|   0  8192B|  13M  446k|   0     0 |1475  5701 
  4   7  85   0   0   5|   0     0 |  13M  444k|   0     0 |1448  5796 
  5   8  83   0   0   5|   0     0 |  13M  445k|   0     0 |1403  5694 
  4   5  86   0   0   5|   0     0 |  13M  447k|   0     0 |1456  5943 
  4   7  82   0   0   8|   0     0 |  13M  445k|   0     0 |1281  5427 
  4   6  85   0   0   5|   0     0 |  13M  443k|   0     0 |1522  6144 
  5   9  81   0   0   4|   0     0 |  12M  434k|   0     0 |1477  5985 
  6   6  83   0   0   5|   0     0 |  13M  447k|   0     0 |1534  6102 
  3   7  84   0   0   6|   0     0 |  12M  435k|   0     0 |1479  5591 
  4   7  82   0   0   7|   0     0 |  13M  438k|   0     0 |1460  5631 
  5   8  82   0   0   6|   0     0 |  13M  442k|   0     0 |1301  5225 
  4   7  84   0   0   6|   0     0 |  12M  434k|   0     0 |1270  5148 
  4   8  81   0   0   7|   0     0 |  12M  434k|   0     0 |1289  5241 
  5   5  83   0   0   8|   0     0 |  12M  437k|   0     0 |1306  5330 
  3   7  83   0   0   7|   0     0 |  12M  436k|   0     0 |1273  5313 
  4   6  84   0   0   6|   0     0 |  12M  438k|   0     0 |1427  5645 
  6   6  82   0   0   6|   0    36k|  12M  440k|   0     0 |1376  5697 
  4   8  84   0   0   4|   0     0 |  12M  433k|   0     0 |1470  5763 
  4   7  82   0   0   8|   0     0 |  12M  438k|   0     0 |1491  5802 
  4   8  82   0   0   7|   0     0 |  12M  441k|   0     0 |1500  5763 
  4   7  83   0   0   6|   0     0 |  13M  444k|   0     0 |1411  5774 
  3   7  85   0   0   5|   0     0 |  12M  440k|   0     0 |1470  5940 
  5   7  82   0   0   7|   0     0 |  12M  424k|   0     0 |1423  5647 
