[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   7  83   0   0   5|   0     0 |  12M  438k|   0     0 |1479  5838 
  5   5  83   0   0   7|   0     0 |  12M  440k|   0     0 |1419  5731 
  4   8  83   0   0   6|   0     0 |  12M  430k|   0     0 |1390  5519 
  5   8  82   0   0   6|   0     0 |  12M  439k|   0     0 |1476  5837 
  6   7  81   0   0   7|   0     0 |  12M  439k|   0     0 |1291  5423 
  3   6  84   0   0   7|   0     0 |  12M  437k|   0     0 |1354  5614 
  4   7  84   0   0   5|   0  8192B|  12M  431k|   0     0 |1407  5729 
  7   6  82   0   0   5|   0     0 |  13M  445k|   0     0 |1390  5539 
  5   7  82   0   0   7|   0     0 |  13M  443k|   0     0 |1315  5457 
  5   6  82   0   0   7|   0     0 |  12M  438k|   0     0 |1346  5541 
  5   7  84   0   0   4|   0     0 |  12M  437k|   0     0 |1330  5532 
  5   7  84   0   0   4|   0     0 |  12M  436k|   0     0 |1463  5680 
  4   6  83   0   0   7|   0     0 |  12M  433k|   0     0 |1415  5583 
  4   7  83   0   0   6|   0     0 |  12M  440k|   0     0 |1396  5616 
  3   8  83   0   0   6|   0     0 |  13M  448k|   0     0 |1547  6100 
  4   7  83   0   0   6|   0     0 |  12M  436k|   0     0 |1505  6007 
  3   8  84   0   0   5|   0     0 |  12M  438k|   0     0 |1455  5524 
  4   6  84   0   0   5|   0     0 |  13M  446k|   0     0 |1493  5788 
  3   6  84   1   0   6|   0    48k|  12M  435k|   0     0 |1436  5599 
  4   7  83   1   0   6|   0  4096B|  13M  442k|   0     0 |1377  5483 
  3   7  83   0   0   7|   0     0 |  13M  455k|   0     0 |1481  5790 
  5   8  80   0   0   6|   0  8192B|  13M  443k|   0     0 |1467  5675 
  4   7  85   0   0   5|   0     0 |  13M  444k|   0     0 |1439  5790 
  5   8  82   0   0   6|   0     0 |  13M  445k|   0     0 |1406  5679 
  4   5  86   0   0   5|   0     0 |  13M  445k|   0     0 |1453  5943 
  5   7  81   0   0   8|   0     0 |  13M  445k|   0     0 |1289  5443 
  4   6  85   0   0   5|   0     0 |  13M  444k|   0     0 |1526  6152 
  5   9  81   0   0   4|   0     0 |  12M  435k|   0     0 |1470  5999 
  6   6  83   0   0   5|   0     0 |  13M  446k|   0     0 |1534  6060 
  3   6  85   0   0   6|   0     0 |  12M  436k|   0     0 |1484  5601 
  4   7  82   0   0   8|   0     0 |  12M  437k|   0     0 |1450  5619 
  4   8  82   0   0   6|   0     0 |  12M  440k|   0     0 |1306  5231 
  4   7  83   0   0   6|   0     0 |  12M  434k|   0     0 |1266  5140 
  4   8  81   0   0   7|   0     0 |  12M  435k|   0     0 |1285  5224 
  5   5  83   0   0   8|   0     0 |  12M  438k|   0     0 |1308  5347 
  3   7  83   0   0   7|   0     0 |  12M  433k|   0     0 |1286  5332 
  4   6  84   0   0   6|   0     0 |  13M  439k|   0     0 |1426  5675 
  6   6  83   0   0   6|   0    36k|  12M  439k|   0     0 |1354  5629 
  4   8  84   0   0   4|   0     0 |  12M  435k|   0     0 |1487  5811 
  3   8  82   0   0   8|   0     0 |  12M  436k|   0     0 |1495  5789 
  4   7  82   0   0   7|   0     0 |  12M  441k|   0     0 |1485  5739 
  4   7  83   0   0   6|   0     0 |  13M  445k|   0     0 |1417  5794 
  3   8  84   0   0   5|   0     0 |  12M  440k|   0     0 |1473  5934 
  5   6  82   0   0   7|   0     0 |  12M  419k|   0     0 |1411  5610 
  2   5  91   0   0   2|   0     0 |6152k  214k|   0     0 | 629  2590 
