[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   7  83   0   0   5|   0     0 |  12M  432k|   0     0 |1244  4727 
  5   8  79   0   0   8|   0     0 |  12M  432k|   0     0 |1137  4718 
  5   9  80   0   0   6|   0     0 |  12M  437k|   0     0 |1259  4812 
  5   8  82   0   0   6|   0     0 |  12M  417k|   0     0 |1294  4767 
  3   8  84   0   0   5|   0     0 |  12M  429k|   0     0 |1204  4543 
  3   9  81   0   0   7|   0     0 |  12M  414k|   0     0 |1074  4420 
  5   9  80   0   0   6|   0     0 |  12M  430k|   0     0 |1226  4634 
  3   9  82   0   0   5|   0     0 |  12M  415k|   0     0 |1065  4625 
  4   9  81   0   0   6|   0     0 |  12M  429k|   0     0 |1227  4746 
  4   7  82   0   0   7|   0     0 |  12M  429k|   0     0 |1236  4981 
  4   8  82   0   0   6|   0     0 |  12M  422k|   0     0 |1082  4568 
  5   8  81   0   0   7|   0     0 |  12M  427k|   0     0 |1159  4351 
  4   8  82   2   0   5|   0    44k|  12M  419k|   0     0 |1168  4972 
  6   7  82   0   0   6|   0     0 |  12M  419k|   0     0 |1154  4453 
  4   9  82   0   0   5|   0     0 |  12M  438k|   0     0 |1125  4764 
  4   6  83   0   0   7|   0     0 |  12M  423k|   0     0 |1139  4656 
  5   9  80   0   0   7|   0     0 |  12M  428k|   0     0 |1195  4454 
  4   8  82   0   0   6|   0     0 |  12M  426k|   0     0 |1307  4977 
  4   6  84   0   0   6|   0     0 |  12M  425k|   0     0 |1344  5111 
  5   8  80   0   0   8|   0     0 |  12M  425k|   0     0 |1308  5054 
  5   7  82   0   0   5|   0     0 |  12M  437k|   0     0 |1187  4868 
  4   7  83   0   0   6|   0     0 |  12M  425k|   0     0 |1100  4518 
  4   6  84   0   0   6|   0     0 |  12M  427k|   0     0 |1237  5059 
  6   5  82   0   0   7|   0     0 |  12M  426k|   0     0 |1300  4968 
  6   6  82   0   0   6|   0     0 |  12M  425k|   0     0 |1223  5225 
  3   8  83   0   0   6|   0     0 |  12M  418k|   0     0 |1085  4416 
  7   7  80   0   0   6|   0     0 |  12M  420k|   0     0 |1146  4498 
  5   6  83   0   0   7|   0  8192B|  12M  426k|   0     0 |1242  4817 
  5  11  78   0   0   6|   0     0 |  12M  425k|   0     0 |1108  4496 
  5   8  82   0   0   5|   0     0 |  12M  432k|   0     0 |1029  4336 
  4   8  82   0   0   6|   0     0 |  12M  425k|   0     0 |1383  4795 
  4  10  81   0   0   6|   0     0 |  12M  413k|   0     0 |1080  4401 
