[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   9  87   0   0   3|   0     0 | 433k   12M|   0     0 |  19  1177 
  1   9  87   0   0   3|   0     0 | 430k   12M|   0     0 |  18   937 
  2  10  84   0   0   4|   0     0 | 432k   12M|   0     0 |  18  1064 
  2  12  85   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1107 
  3   6  85   0   0   5|   0     0 | 429k   12M|   0     0 |  18  1026 
  4   8  84   0   0   4|   0     0 | 431k   12M|   0     0 |  18  1591 
  1   8  84   2   0   5|   0    20k| 426k   12M|   0     0 |  19  1697 
  3   9  85   0   0   3|   0     0 | 426k   12M|   0     0 |  18  1576 
  2   9  87   0   0   2|   0     0 | 443k   12M|   0     0 |  18  1702 
  2  10  86   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1638 
  2  11  84   0   0   3|   0     0 | 430k   12M|   0     0 |  19  1541 
  3   6  85   0   0   6|   0     0 | 432k   12M|   0     0 |  18  1554 
  1   9  86   0   0   4|   0     0 | 425k   12M|   0     0 |  18  1011 
  2  13  83   0   0   2|   0     0 | 428k   12M|   0     0 |  18   881 
  2   6  85   0   0   6|   0     0 | 433k   12M|   0     0 |  18   954 
  2   8  86   0   0   4|   0     0 | 428k   12M|   0     0 |  19  1088 
  2   8  84   0   0   6|   0  8192B| 430k   12M|   0     0 |  18   972 
  0   8  86   0   0   6|   0     0 | 427k   12M|   0     0 |  18   905 
  5   9  83   0   0   3|   0     0 | 432k   12M|   0     0 |  18   993 
  1   7  87   0   0   5|   0     0 | 427k   12M|   0     0 |  18   945 
  0   7  89   0   0   3|   0     0 | 428k   12M|   0     0 |  19  1098 
  6  15  74   0   0   4|   0     0 | 437k   12M|   0     0 |  23  1174 
  2   9  86   0   0   3|   0     0 | 423k   12M|   0     0 |  18  1003 
  3   6  87   0   0   3|   0     0 | 433k   12M|   0     0 |  18   951 
  4  11  79   0   0   6|   0     0 | 440k   12M|   0     0 |  19  1202 
