[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   7  82   0   0   6|   0    20k|  12M  438k|   0     0 |1349  5527 
  7   5  81   0   0   7|   0     0 |  12M  436k|   0     0 |1493  5735 
  3   6  85   0   0   6|   0     0 |  12M  437k|   0     0 |1282  5096 
  5   6  82   0   0   8|   0     0 |  13M  440k|   0     0 |1378  5667 
  4   5  85   0   0   5|   0     0 |  13M  441k|   0     0 |1322  5537 
  4   7  84   0   0   5|   0     0 |  12M  434k|   0     0 |1422  5448 
  4   8  82   0   0   6|   0     0 |  13M  443k|   0     0 |1469  5695 
  5   8  82   0   0   6|   0     0 |  13M  442k|   0     0 |1327  5498 
  4   7  83   0   0   6|   0     0 |  12M  435k|   0     0 |1327  5407 
  3   7  84   0   0   5|   0     0 |  12M  435k|   0     0 |1297  5404 
  3   8  83   0   0   7|   0     0 |  12M  433k|   0     0 |1390  5445 
  4   8  84   0   0   5|   0     0 |  12M  428k|   0     0 |1395  5370 
  2   8  83   0   0   7|   0     0 |  12M  434k|   0     0 |1329  5607 
  4   9  81   0   0   6|   0     0 |  12M  444k|   0     0 |1428  5771 
  3   8  84   0   0   5|   0     0 |  12M  433k|   0     0 |1479  5818 
  3   6  84   0   0   7|   0     0 |  12M  435k|   0     0 |1488  5570 
  5   6  84   0   0   5|   0     0 |  13M  448k|   0     0 |1436  5605 
  4   6  84   0   0   6|   0     0 |  12M  428k|   0     0 |1262  5039 
  5   7  83   0   0   5|   0     0 |  12M  434k|   0     0 |1330  5254 
  4   8  81   0   0   8|   0     0 |  12M  435k|   0     0 |1258  4927 
  5   6  83   0   0   6|   0     0 |  12M  438k|   0     0 |1237  5166 
  4   8  79   4   0   6|   0    64k|  12M  435k|   0     0 |1297  5343 
  5   7  82   0   0   6|   0     0 |  12M  437k|   0     0 |1415  5580 
  5   8  82   0   0   6|   0    72k|  13M  442k|   0     0 |1473  5829 
  4   8  82   0   0   7|   0    20k|  12M  436k|   0     0 |1378  5479 
  5   5  83   0   0   8|   0     0 |  13M  444k|   0     0 |1410  5667 
  5   8  82   0   0   6|   0     0 |  13M  447k|   0     0 |1409  5635 
  3   9  82   0   0   7|   0     0 |  13M  449k|   0     0 |1273  5490 
  5   9  79   0   0   7|   0     0 |  12M  440k|   0     0 |1333  5398 
  4   5  84   0   0   6|   0  8192B|  13M  450k|   0     0 |1364  5672 
  4   9  81   0   0   6|   0     0 |  15M  516k|   0     0 |1370  5410 
