[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   8  81   0   0   7|   0     0 |  12M  428k|   0     0 |1076  4237 
  5   7  83   0   0   5|   0     0 |  12M  426k|   0     0 |1316  5039 
  5   6  81   0   0   8|   0     0 |  12M  433k|   0     0 |1305  4889 
  4   8  83   0   0   5|   0     0 |  12M  426k|   0     0 |1267  4957 
  6   8  81   0   0   5|   0     0 |  12M  426k|   0     0 |1359  5186 
  7   8  80   0   0   6|   0     0 |  12M  423k|   0     0 |1212  4736 
  5   8  80   0   0   8|   0     0 |  12M  431k|   0     0 |1310  5038 
  5   8  82   0   0   6|   0     0 |  12M  431k|   0     0 |1191  4772 
  5   9  80   0   0   6|   0     0 |  12M  433k|   0     0 |1203  4875 
  5   9  81   0   0   6|   0     0 |  12M  421k|   0     0 |1116  4485 
  4   8  84   0   0   4|   0     0 |  12M  421k|   0     0 |1100  4380 
  6   8  80   0   0   6|   0     0 |  12M  421k|   0     0 |1204  4501 
  5  11  79   0   0   6|   0     0 |  12M  426k|   0     0 |1184  4570 
  3   8  82   0   0   6|   0     0 |  12M  429k|   0     0 |1101  4280 
  6   7  81   0   0   6|   0     0 |  12M  425k|   0     0 |1078  4266 
  5   8  82   0   0   4|   0     0 |  12M  417k|   0     0 |1140  4290 
  5   8  81   0   0   7|   0     0 |  12M  428k|   0     0 |1198  4352 
  4   8  81   0   0   6|   0     0 |  12M  429k|   0     0 |1216  4616 
  4   8  82   0   0   6|   0     0 |  12M  427k|   0     0 |1265  4831 
  4   9  83   0   0   4|   0     0 |  12M  415k|   0     0 |1145  4345 
  5   6  85   0   0   4|   0     0 |  12M  424k|   0     0 |1172  4400 
  5   7  82   0   0   6|   0     0 |  12M  428k|   0     0 |1173  4247 
  5   8  82   0   0   6|   0     0 |  12M  418k|   0     0 |1122  4510 
  4   7  83   0   0   5|   0     0 |  12M  430k|   0     0 |1293  5120 
  5  10  79   0   0   6|   0     0 |  12M  424k|   0     0 |1154  4766 
  5   8  81   1   0   5|   0    48k|  12M  431k|   0     0 |1262  4845 
  6   7  81   0   0   6|   0     0 |  12M  434k|   0     0 |1375  5229 
  4   6  83   0   0   7|   0   112k|  12M  427k|   0     0 |1225  4779 
  5   8  81   0   0   6|   0     0 |  12M  418k|   0     0 |1184  4498 
  3  10  81   0   0   7|   0     0 |  12M  427k|   0     0 |1078  4141 
  3  10  80   0   0   7|   0     0 |  12M  424k|   0     0 |1113  4290 
  4   7  83   0   0   6|   0     0 |  12M  424k|   0     0 |1193  4344 
  5   8  82   0   0   5|   0     0 |  12M  433k|   0     0 |1218  4653 
  5   6  84   0   0   6|   0     0 |  12M  419k|   0     0 |1113  4256 
  4   6  85   0   0   5|   0     0 |  11M  393k|   0     0 |1088  4144 
