[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   8  89   0   0   2|   0     0 | 437k   12M|   0     0 |  19  2144 
  2   9  87   0   0   2|   0     0 | 434k   12M|   0     0 |  18  1810 
  3   7  84   2   0   4|   0    88k| 428k   12M|   0     0 |  18  1679 
  2   7  85   0   0   6|   0     0 | 426k   12M|   0     0 |  19  1669 
  2   7  88   0   0   3|   0     0 | 426k   12M|   0     0 |  18  1459 
  1   8  88   0   0   3|   0     0 | 431k   12M|   0     0 |  18  1335 
  4   5  86   0   0   5|   0  4096B| 426k   12M|   0     0 |  18  1235 
  0   5  89   0   0   6|   0     0 | 433k   12M|   0     0 |  18  1239 
  2   7  90   0   0   1|   0     0 | 430k   12M|   0     0 |  19  1120 
  1   5  89   0   0   5|   0     0 | 431k   12M|   0     0 |  18  1158 
  1   7  89   0   0   3|   0     0 | 427k   12M|   0     0 |  18  1251 
  3   6  86   0   0   4|   0     0 | 430k   12M|   0     0 |  18  1206 
  0   6  89   0   0   5|   0     0 | 428k   12M|   0     0 |  19  1092 
  1   5  87   0   0   7|   0     0 | 424k   12M|   0     0 |  18  1292 
  2   5  89   0   0   4|   0     0 | 441k   12M|   0     0 |  18  1312 
  1   7  88   0   0   4|   0     0 | 428k   12M|   0     0 |  18  1575 
  3   5  87   0   0   5|   0     0 | 426k   12M|   0     0 |  18  1627 
  3   5  87   0   0   5|   0     0 | 430k   12M|   0     0 |  19  1526 
  1   7  87   0   0   5|   0     0 | 429k   12M|   0     0 |  18  1540 
  2   6  89   0   0   3|   0     0 | 427k   12M|   0     0 |  18  1510 
  2   7  85   0   0   6|   0     0 | 434k   12M|   0     0 |  18  1611 
  2   7  85   0   0   6|   0     0 | 426k   12M|   0     0 |  18  1748 
  1   6  89   0   0   4|   0     0 | 426k   12M|   0     0 |  19  1744 
  3   6  88   0   0   3|   0     0 | 434k   12M|   0     0 |  18  1855 
  1   6  88   0   0   5|   0     0 | 430k   12M|   0     0 |  18  1809 
  1   6  89   0   0   4|   0     0 | 434k   12M|   0     0 |  18  1762 
  2  10  86   0   0   2|   0     0 | 432k   12M|   0     0 |  18  2217 
  2   5  91   0   0   2|   0     0 | 431k   12M|   0     0 |  19  2064 
  1   5  89   0   0   5|   0     0 | 428k   12M|   0     0 |  18  1886 
  2   6  87   0   0   5|   0     0 | 433k   12M|   0     0 |  18  1802 
  1   8  89   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1734 
  2   8  88   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1667 
  4   6  85   2   0   3|   0   108k| 431k   12M|   0     0 |  19  1124 
  0   6  90   0   0   4|   0     0 | 430k   12M|   0     0 |  18  1363 
  1   4  89   0   0   6|   0     0 | 431k   12M|   0     0 |  18  1474 
  1   8  89   0   0   2|   0     0 | 431k   12M|   0     0 |  18  1185 
  2   6  87   0   0   5|   0     0 | 425k   12M|   0     0 |  19  1215 
  1   7  88   0   0   4|   0  8192B| 428k   12M|   0     0 |  17  1294 
  4   5  88   0   0   3|   0     0 | 432k   12M|   0     0 |  19  1194 
  1   4  89   0   0   5|   0     0 | 425k   12M|   0     0 |  18  1204 
  1   9  88   0   0   2|   0     0 | 425k   12M|   0     0 |  18  1291 
  3   8  85   0   0   4|   0     0 | 404k   11M|   0     0 |  19  1037 
