[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   6  85   0   0   5|   0     0 |  12M  423k|   0     0 |1144  4508 
  3   8  82   0   0   8|   0     0 |  12M  419k|   0     0 |1149  4655 
  3   8  81   0   0   8|   0     0 |  12M  421k|   0     0 |1140  4828 
  5   5  83   0   0   7|   0     0 |  12M  426k|   0     0 |1190  4706 
  5   8  82   0   0   5|   0     0 |  12M  420k|   0     0 |1074  4288 
  4   7  83   0   0   5|   0     0 |  12M  428k|   0     0 |1129  4491 
  4   8  82   0   0   7|   0     0 |  12M  426k|   0     0 |1061  4228 
  4   7  81   0   0   8|   0  8192B|  12M  427k|   0     0 |1078  4170 
  5   8  82   0   0   5|   0     0 |  12M  425k|   0     0 |1152  4240 
  5   8  79   0   0   8|   0     0 |  12M  425k|   0     0 |1015  4165 
  4   7  84   0   0   5|   0     0 |  12M  421k|   0     0 |1105  4269 
  4   7  84   0   0   5|   0     0 |  12M  426k|   0     0 |1079  4269 
  7   8  81   0   0   5|   0     0 |  12M  421k|   0     0 |1081  4317 
  4   5  86   0   0   5|   0    16k|  12M  427k|   0     0 |1106  4453 
  6   7  81   0   0   6|   0     0 |  12M  419k|   0     0 |1188  4637 
  5   6  82   0   0   6|   0     0 |  12M  429k|   0     0 |1067  4374 
  6   7  81   0   0   7|   0     0 |  12M  408k|   0     0 |1064  4147 
  5   9  81   0   0   6|   0     0 |  12M  425k|   0     0 |1203  4739 
  5   7  79   0   0   9|   0     0 |  12M  432k|   0     0 |1140  4595 
  6  10  78   0   0   6|   0     0 |  13M  473k|   0     0 | 925  3721 
