[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   3|   0    56k| 263k 7965k|   0     0 | 265  1847 
  2   4  92   0   0   2|   0     0 | 265k 7896k|   0     0 | 301  1991 
  2   3  91   0   0   3|   0     0 | 267k 8108k|   0     0 | 175  1957 
  2   3  93   0   0   3|   0     0 | 266k 8077k|   0     0 | 289  1962 
  2   3  92   0   0   4|   0     0 | 273k 8159k|   0     0 | 581  1837 
  1   3  93   0   0   3|   0     0 | 260k 7892k|   0     0 | 386  1854 
  1   5  91   0   0   3|   0     0 | 255k 7758k|   0     0 | 651  1746 
  2   3  94   0   0   2|   0     0 | 272k 8141k|   0     0 | 582  1903 
  3   3  93   0   0   1|   0     0 | 262k 7966k|   0     0 | 587  1882 
  2   2  95   0   0   2|   0     0 | 255k 7732k|   0     0 | 352  1918 
  1   4  92   0   0   3|   0     0 | 270k 8030k|   0     0 | 622  1832 
  2   2  94   0   0   3|   0     0 | 275k 8371k|   0     0 | 697  2019 
  2   4  93   0   0   2|   0     0 | 268k 8123k|   0     0 | 192  1920 
  3   2  93   0   0   2|   0     0 | 276k 8230k|   0     0 | 584  1881 
  1   4  93   0   0   3|   0     0 | 270k 8194k|   0     0 | 468  1963 
  2   2  94   0   0   2|   0     0 | 255k 7762k|   0     0 | 510  1899 
  1   4  94   0   0   2|   0     0 | 260k 7888k|   0     0 | 526  1830 
  2   3  93   0   0   2|   0     0 | 270k 8075k|   0     0 | 628  1900 
  2   3  93   0   0   3|   0     0 | 271k 8238k|   0     0 | 595  1850 
  2   4  93   0   0   2|   0     0 | 263k 7982k|   0     0 | 595  1702 
  3   3  92   0   0   3|   0     0 | 283k 8455k|   0     0 | 639  1941 
  1   3  92   0   0   3|   0     0 | 270k 8224k|   0     0 | 383  1974 
  2   2  94   0   0   2|   0     0 | 253k 7682k|   0     0 | 212  1756 
  2   3  94   0   0   2|   0     0 | 257k 7658k|   0     0 | 546  1678 
  2   3  94   0   0   2|   0     0 | 260k 7912k|   0     0 | 151  1715 
  1   2  95   0   0   3|   0     0 | 259k 7859k|   0     0 | 595  1873 
  2   4  93   0   0   2|   0     0 | 268k 7997k|   0     0 | 613  1755 
  2   4  92   1   0   2|   0    12k| 255k 7762k|   0     0 | 611  1749 
  1   4  94   0   0   2|   0     0 | 263k 7998k|   0     0 | 635  1745 
  2   4  93   0   0   2|   0     0 | 264k 7888k|   0     0 | 426  1891 
  2   2  93   0   0   4|   0     0 | 259k 7867k|   0     0 | 489  1848 
  2   2  94   0   0   3|   0    16k| 266k 8076k|   0     0 | 593  1893 
  3   2  93   0   0   3|   0     0 | 266k 7904k|   0     0 | 435  1823 
  2   4  91   0   0   2|   0     0 | 266k 8110k|   0     0 | 362  1932 
  1   2  96   0   0   2|   0     0 | 258k 7813k|   0     0 | 531  1758 
  3   2  94   0   0   2|   0     0 | 266k 7902k|   0     0 | 432  1699 
  2   2  94   0   0   3|   0     0 | 261k 7999k|   0     0 | 612  1732 
  2   3  94   0   0   1|   0     0 | 259k 7856k|   0     0 | 587  1667 
  2   3  93   0   0   2|   0     0 | 268k 8005k|   0     0 | 217  1756 
  2   4  92   0   0   2|   0     0 | 266k 7983k|   0     0 | 413  1723 
  2   2  95   0   0   2|   0     0 | 259k 7888k|   0     0 | 184  1675 
  1   4  94   0   0   1|   0     0 | 248k 7312k|   0     0 | 435  1660 
