[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  93   0   0   1|   0     0 | 267k 7943k|   0     0 | 475  1786 
  1   3  95   0   0   2|   0     0 | 259k 7888k|   0     0 | 465  1649 
  3   2  93   0   0   3|   0     0 | 266k 8076k|   0     0 | 429  1773 
  2   2  94   0   0   2|   0     0 | 263k 8012k|   0     0 | 500  1761 
  2   2  94   0   0   2|   0     0 | 261k 7748k|   0     0 | 401  1668 
  2   3  94   0   0   2|   0     0 | 259k 7892k|   0     0 | 352  1670 
  1   2  95   0   0   2|   0     0 | 256k 7765k|   0     0 | 352  1699 
  3   3  92   0   0   2|   0     0 | 265k 7908k|   0     0 | 469  1832 
  2   2  94   0   0   3|   0     0 | 264k 7989k|   0     0 | 373  1822 
  2   2  95   0   0   1|   0     0 | 248k 7532k|   0     0 | 346  1607 
  2   2  93   0   0   3|   0     0 | 264k 7878k|   0     0 | 325  1792 
  1   3  94   1   0   1|   0    36k| 257k 7781k|   0     0 | 274  1520 
  2   4  92   0   0   2|   0    32k| 257k 7855k|   0     0 | 323  1545 
  2   2  93   0   0   3|   0     0 | 271k 8067k|   0     0 | 412  1625 
  1   1  97   0   0   2|   0     0 | 263k 7971k|   0     0 | 275  1705 
  1   2  94   0   0   3|   0     0 | 251k 7572k|   0     0 | 324  1631 
