[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3  12  78   0   0   7|   0     0 |  25M  812k|   0     0 |  18  2945 
  6  11  81   0   0   2|   0     0 |  24M  785k|   0     0 |  19  2593 
  4  15  77   0   0   3|   0     0 |  25M  829k|   0     0 |  18  3018 
  2  11  80   0   0   6|   0     0 |  25M  814k|   0     0 |  18  2970 
  9  13  74   0   0   4|   0     0 |  24M  789k|   0     0 |  18  2516 
  3  16  78   0   0   2|   0     0 |  25M  822k|   0     0 |  19  2819 
  4  12  76   0   0   8|   0     0 |  26M  839k|   0     0 |  18  3165 
  3  17  74   0   0   6|   0     0 |  26M  851k|   0     0 |  18  2783 
  4  11  81   0   0   3|   0     0 |  25M  817k|   0     0 |  19  2514 
  5  19  73   0   0   3|   0     0 |  26M  837k|   0     0 |  18  3110 
  4  14  76   0   0   6|   0     0 |  25M  809k|   0     0 |  18  2763 
  6  12  78   0   0   3|   0     0 |  25M  812k|   0     0 |  19  2867 
  2  16  78   0   0   4|   0     0 |  25M  813k|   0     0 |  18  3010 
  5  14  73   0   0   8|   0     0 |  26M  838k|   0     0 |  18  3011 
  9  13  76   0   0   2|   0     0 |  25M  806k|   0     0 |  18  2669 
  6  14  77   0   0   3|   0     0 |  26M  863k|   0     0 |  19  3155 
  5  11  77   0   0   6|   0     0 |  25M  818k|   0     0 |  18  2721 
  8  13  74   0   0   5|   0     0 |  24M  785k|   0     0 |  18  2590 
  6  11  80   0   0   3|   0     0 |  24M  770k|   0     0 |  18  2498 
  2  14  82   0   0   2|   0     0 |  24M  796k|   0     0 |  18  2616 
  4  13  80   0   0   2|   0     0 |  24M  796k|   0     0 |  19  2748 
  4  12  80   0   0   3|   0     0 |  25M  817k|   0     0 |  18  3126 
  2  14  79   0   0   5|   0     0 |  24M  785k|   0     0 |  18  2389 
 10  11  74   0   0   5|   0     0 |  25M  820k|   0     0 |  18  2765 
  5  12  80   0   0   3|   0     0 |  24M  801k|   0     0 |  18  2526 
  5  14  76   0   0   5|   0     0 |  25M  815k|   0     0 |  19  2770 
  7  13  74   0   0   7|   0     0 |  25M  816k|   0     0 |  18  2705 
  4  12  77   3   0   3|   0    20k|  25M  809k|   0     0 |  18  2721 
  3  11  79   0   0   7|   0     0 |  25M  825k|   0     0 |  18  2925 
  7  14  77   0   0   2|   0    44k|  24M  799k|   0     0 |  18  2687 
  4  14  77   0   0   4|   0     0 |  24M  797k|   0     0 |  19  2582 
  4  15  78   0   0   2|   0     0 |  25M  818k|   0     0 |  18  2587 
  7  16  73   0   0   4|   0     0 |  24M  800k|   0     0 |  18  2853 
  5   9  83   0   0   3|   0     0 |  25M  812k|   0     0 |  18  2565 
  4  15  78   0   0   2|   0  8192B|  24M  802k|   0     0 |  18  2651 
  4  17  74   0   0   5|   0     0 |  25M  805k|   0     0 |  19  2690 
  5  14  77   0   0   4|   0     0 |  22M  734k|   0     0 |  18  2423 
