[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   1|   0     0 | 274k 8047k|   0     0 | 441  1732 
  1   4  92   0   0   3|   0     0 | 277k 8334k|   0     0 | 501  1902 
  3   2  93   0   0   2|   0  8192B| 284k 8482k|   0     0 | 461  1982 
  1   2  95   0   0   2|   0     0 | 265k 7785k|   0     0 | 465  1673 
  1   3  95   0   0   1|   0     0 | 275k 8228k|   0     0 | 511  1868 
  3   2  93   0   0   3|   0     0 | 265k 7977k|   0     0 | 472  1793 
  2   2  94   0   0   3|   0     0 | 279k 8209k|   0     0 | 431  1918 
  1   2  95   0   0   2|   0     0 | 265k 7937k|   0     0 | 415  1814 
  2   3  93   0   0   3|   0     0 | 285k 8543k|   0     0 | 468  1911 
  2   3  93   0   0   3|   0     0 | 274k 8064k|   0     0 | 451  1950 
  1   2  95   0   0   2|   0     0 | 274k 8181k|   0     0 | 417  1912 
  2   2  94   0   0   3|   0     0 | 273k 8188k|   0     0 | 447  1986 
  2   2  92   2   0   3|   0    40k| 282k 8298k|   0     0 | 392  2010 
  2   3  92   0   0   3|   0    40k| 278k 8296k|   0     0 | 428  1955 
  1   4  93   0   0   3|   0     0 | 264k 7911k|   0     0 | 447  1907 
  3   2  91   0   0   3|   0     0 | 274k 8045k|   0     0 | 432  1890 
  1   2  95   0   0   2|   0     0 | 278k 8323k|   0     0 | 381  1810 
  1   2  94   0   0   3|   0     0 | 289k 8682k|   0     0 | 421  1923 
  2   3  93   0   0   2|   0     0 | 277k 8156k|   0     0 | 454  1899 
  1   2  95   0   0   2|   0     0 | 277k 8322k|   0     0 | 443  1900 
  1   3  95   0   0   2|   0     0 | 277k 8272k|   0     0 | 462  1880 
  2   4  92   0   0   3|   0     0 | 291k 8577k|   0     0 | 507  2230 
  2   3  93   0   0   3|   0     0 | 277k 8299k|   0     0 | 432  1945 
  1   2  95   0   0   2|   0  8192B| 296k 8874k|   0     0 | 457  2138 
  3   2  92   0   0   3|   0     0 | 282k 8290k|   0     0 | 440  1966 
  1   3  95   0   0   2|   0     0 | 275k 8249k|   0     0 | 442  1900 
  2   3  93   0   0   3|   0     0 | 280k 8363k|   0     0 | 441  2096 
  1   2  95   0   0   2|   0     0 | 269k 7913k|   0     0 | 417  1909 
  1   3  95   0   0   2|   0     0 | 279k 8345k|   0     0 | 397  1852 
  2   3  93   0   0   3|   0    16k| 277k 8276k|   0     0 | 476  1950 
  1   3  94   0   0   2|   0     0 | 281k 8435k|   0     0 | 419  2027 
  2   2  95   0   0   1|   0     0 | 273k 8041k|   0     0 | 416  1792 
  2   3  94   0   0   1|   0     0 | 275k 8248k|   0     0 | 415  1900 
  1   3  94   0   0   2|   0     0 | 274k 8206k|   0     0 | 397  1794 
  1   3  94   0   0   2|   0     0 | 279k 8166k|   0     0 | 381  1695 
  1   4  94   0   0   2|   0     0 | 278k 8324k|   0     0 | 456  1888 
  3   2  95   0   0   1|   0     0 | 280k 8394k|   0     0 | 478  2049 
  3   2  95   0   0   1|   0     0 | 287k 8465k|   0     0 | 426  1823 
  2   2  94   0   0   2|   0     0 | 271k 8145k|   0     0 | 398  1842 
  2   2  92   0   0   3|   0     0 | 270k 8060k|   0     0 | 405  1939 
  2   4  92   0   0   3|   0     0 | 294k 8647k|   0     0 | 446  1909 
  2   1  95   0   0   2|   0     0 | 284k 8466k|   0     0 | 335  1679 
