[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  93   0   0   2|   0     0 | 257k 7822k|   0     0 | 352  1697 
  1   3  94   0   0   2|   0     0 | 254k 7684k|   0     0 | 464  1751 
  1   4  92   0   0   3|   0     0 | 263k 7847k|   0     0 | 373  1859 
  1   4  92   0   0   3|   0     0 | 254k 7737k|   0     0 | 648  1788 
  1   4  93   0   0   2|   0     0 | 266k 8074k|   0     0 | 289  1888 
  2   3  91   0   0   5|   0     0 | 267k 7947k|   0     0 | 709  1906 
  1   5  93   0   0   2|   0     0 | 256k 7781k|   0     0 | 364  1798 
  1   3  94   0   0   3|   0     0 | 264k 8012k|   0     0 | 540  1885 
  3   4  92   0   0   2|   0     0 | 266k 7935k|   0     0 | 494  1840 
  2   4  93   0   0   2|   0     0 | 263k 7997k|   0     0 | 593  1726 
  1   3  94   0   0   2|   0     0 | 256k 7758k|   0     0 | 268  1877 
  2   3  92   0   0   4|   0     0 | 259k 7714k|   0     0 | 633  1791 
  1   3  95   0   0   1|   0     0 | 264k 8014k|   0     0 | 476  1742 
  1   4  93   0   0   2|   0     0 | 274k 8328k|   0     0 | 592  1907 
  1   2  94   1   0   2|   0    36k| 266k 7917k|   0     0 | 608  1683 
  2   1  95   0   0   3|   0    36k| 267k 8100k|   0     0 | 655  1887 
  1   4  94   0   0   1|   0     0 | 261k 7957k|   0     0 | 534  1717 
  1   4  94   0   0   2|   0     0 | 273k 8127k|   0     0 | 353  1944 
  1   2  94   0   0   3|   0     0 | 257k 7793k|   0     0 | 540  1858 
  1   3  93   0   0   3|   0     0 | 276k 8368k|   0     0 | 698  2029 
  3   2  94   0   0   2|   0     0 | 262k 7794k|   0     0 | 444  1840 
  2   4  93   0   0   2|   0     0 | 264k 8024k|   0     0 | 478  1877 
  1   3  92   0   0   4|   0     0 | 270k 8220k|   0     0 | 743  1943 
  2   3  92   0   0   3|   0     0 | 253k 7531k|   0     0 | 479  1791 
  2   3  93   0   0   3|   0     0 | 257k 7832k|   0     0 | 398  1740 
  1   4  95   0   0   1|   0     0 | 267k 8116k|   0     0 | 424  1807 
  1   4  92   0   0   2|   0     0 | 269k 8032k|   0     0 | 239  1874 
  1   3  95   0   0   2|   0     0 | 263k 7940k|   0     0 | 351  1830 
  2   4  92   0   0   2|   0     0 | 261k 7964k|   0     0 | 598  1797 
  1   4  93   0   0   3|   0     0 | 262k 7935k|   0     0 | 505  1716 
  2   2  94   0   0   2|   0    16k| 265k 7906k|   0     0 | 429  1652 
  2   3  94   0   0   2|   0     0 | 256k 7791k|   0     0 | 567  1741 
  1   3  95   0   0   2|   0     0 | 256k 7770k|   0     0 | 515  1881 
  2   4  94   0   0   1|   0     0 | 264k 7855k|   0     0 | 483  1785 
  1   2  95   0   0   2|   0     0 | 266k 8076k|   0     0 | 567  1753 
  1   3  96   0   0   1|   0     0 | 256k 7779k|   0     0 | 654  1814 
  1   3  93   0   0   4|   0     0 | 277k 8195k|   0     0 | 272  1928 
