[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   2|   0     0 | 281k 8400k|   0     0 | 497  1887 
  2   4  93   0   0   2|   0     0 | 278k 8301k|   0     0 | 512  1963 
  2   3  94   0   0   1|   0     0 | 271k 8011k|   0     0 | 437  1713 
  1   4  92   0   0   3|   0     0 | 278k 8305k|   0     0 | 499  1907 
  3   2  94   0   0   2|   0  8192B| 285k 8527k|   0     0 | 460  1964 
  1   3  95   0   0   2|   0     0 | 265k 7793k|   0     0 | 469  1686 
  1   3  96   0   0   1|   0     0 | 274k 8220k|   0     0 | 511  1864 
  3   2  93   0   0   3|   0     0 | 266k 7957k|   0     0 | 468  1799 
  2   2  94   0   0   3|   0     0 | 278k 8173k|   0     0 | 437  1913 
  1   2  95   0   0   2|   0     0 | 266k 7986k|   0     0 | 418  1821 
  2   3  93   0   0   3|   0     0 | 285k 8514k|   0     0 | 460  1933 
  2   3  93   0   0   3|   0     0 | 276k 8085k|   0     0 | 452  1936 
  2   2  94   0   0   2|   0     0 | 273k 8173k|   0     0 | 416  1909 
  1   1  95   0   0   3|   0     0 | 273k 8213k|   0     0 | 445  1980 
  2   2  92   2   0   3|   0    80k| 281k 8265k|   0     0 | 396  2019 
  2   3  92   0   0   3|   0     0 | 280k 8382k|   0     0 | 425  1949 
  1   4  93   0   0   3|   0     0 | 262k 7825k|   0     0 | 446  1893 
  3   2  91   0   0   3|   0     0 | 275k 8082k|   0     0 | 440  1928 
  1   2  95   0   0   2|   0     0 | 278k 8348k|   0     0 | 379  1796 
  2   2  94   0   0   2|   0     0 | 289k 8669k|   0     0 | 421  1932 
  2   4  92   0   0   3|   0     0 | 277k 8131k|   0     0 | 444  1864 
  1   2  95   0   0   2|   0     0 | 277k 8302k|   0     0 | 453  1918 
  1   2  95   0   0   2|   0     0 | 274k 8231k|   0     0 | 457  1867 
  2   4  91   0   0   3|   0     0 | 292k 8576k|   0     0 | 520  2266 
  1   3  94   0   0   2|   0     0 | 280k 8377k|   0     0 | 426  1946 
  1   3  94   0   0   2|   0  8192B| 295k 8849k|   0     0 | 451  2110 
  3   2  93   0   0   3|   0     0 | 282k 8302k|   0     0 | 436  1951 
  1   3  95   0   0   2|   0     0 | 274k 8221k|   0     0 | 443  1908 
  2   3  93   0   0   3|   0     0 | 279k 8371k|   0     0 | 458  2138 
  1   3  95   0   0   2|   0     0 | 271k 7938k|   0     0 | 398  1869 
  1   2  95   0   0   2|   0     0 | 281k 8414k|   0     0 | 411  1886 
  2   3  93   0   0   3|   0    16k| 274k 8207k|   0     0 | 464  1918 
  1   3  94   0   0   2|   0     0 | 278k 8345k|   0     0 | 416  2022 
  2   2  95   0   0   1|   0     0 | 278k 8156k|   0     0 | 430  1812 
  2   3  95   0   0   1|   0     0 | 275k 8260k|   0     0 | 418  1921 
  1   3  94   0   0   2|   0     0 | 272k 8157k|   0     0 | 378  1742 
  1   3  94   0   0   2|   0     0 | 278k 8163k|   0     0 | 392  1721 
  1   4  94   0   0   2|   0     0 | 279k 8389k|   0     0 | 458  1911 
  3   2  95   0   0   1|   0     0 | 279k 8361k|   0     0 | 478  2028 
  3   2  95   0   0   1|   0     0 | 284k 8376k|   0     0 | 425  1821 
  2   2  94   0   0   3|   0     0 | 274k 8226k|   0     0 | 403  1875 
  2   2  92   0   0   3|   0     0 | 270k 8073k|   0     0 | 397  1893 
  2   4  92   0   0   3|   0     0 | 295k 8664k|   0     0 | 445  1913 
  2   1  95   0   0   2|   0     0 | 272k 8073k|   0     0 | 324  1624 
