[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  91   0   0   4|   0     0 | 271k 8163k|   0     0 | 470  1870 
  2   5  90   0   0   3|   0     0 | 284k 8388k|   0     0 | 512  2167 
  2   2  94   0   0   2|   0     0 | 277k 8344k|   0     0 | 466  1922 
  1   3  94   0   0   2|   0     0 | 272k 8205k|   0     0 | 456  1867 
  3   3  93   0   0   1|   0     0 | 277k 8218k|   0     0 | 485  1966 
  1   4  93   0   0   3|   0     0 | 272k 8189k|   0     0 | 542  2050 
  2   4  92   0   0   3|   0     0 | 270k 8155k|   0     0 | 481  1897 
  3   3  93   0   0   2|   0     0 | 270k 7990k|   0     0 | 397  1916 
  3   3  92   0   0   2|   0     0 | 277k 8367k|   0     0 | 422  1923 
  1   4  94   0   0   1|   0     0 | 267k 8040k|   0     0 | 431  1800 
  3   2  93   0   0   3|   0     0 | 286k 8443k|   0     0 | 459  1935 
  2   3  93   0   0   3|   0     0 | 277k 8366k|   0     0 | 451  1931 
  3   3  92   0   0   2|   0     0 | 261k 7843k|   0     0 | 376  1894 
  3   2  93   0   0   3|   0     0 | 257k 7603k|   0     0 | 398  1758 
  2   2  94   0   0   3|   0     0 | 259k 7828k|   0     0 | 435  1795 
  1   2  96   0   0   1|   0     0 | 261k 7867k|   0     0 | 412  1888 
  3   2  93   0   0   2|   0     0 | 278k 8243k|   0     0 | 474  1976 
  2   3  94   0   0   2|   0     0 | 260k 7820k|   0     0 | 390  1844 
  1   3  95   0   0   1|   0     0 | 267k 8087k|   0     0 | 399  1814 
  2   2  93   0   0   3|   0     0 | 266k 8016k|   0     0 | 470  1891 
  1   3  94   0   0   2|   0     0 | 277k 8205k|   0     0 | 510  1946 
  3   3  93   0   0   1|   0     0 | 267k 8060k|   0     0 | 481  1853 
  2   2  93   0   0   4|   0     0 | 266k 8016k|   0     0 | 463  1855 
  2   2  92   2   0   2|   0    40k| 278k 8218k|   0     0 | 407  1936 
  1   3  94   0   0   2|   0     0 | 266k 8050k|   0     0 | 421  1906 
  2   2  94   0   0   2|   0     0 | 264k 7932k|   0     0 | 471  1718 
  2   3  93   0   0   2|   0     0 | 284k 8392k|   0     0 | 448  1837 
  3   4  92   0   0   1|   0     0 | 267k 7988k|   0     0 | 507  1924 
  2   3  94   0   0   2|   0     0 | 268k 8107k|   0     0 | 490  1819 
  2   3  93   0   0   2|   0    16k| 265k 7852k|   0     0 | 323  1639 
  2   3  94   0   0   2|   0     0 | 270k 8094k|   0     0 | 455  1795 
  2   3  94   0   0   1|   0     0 | 242k 7230k|   0     0 | 430  1705 
