[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 272k 8206k|   0     0 | 328  1849 
  2   3  93   0   0   3|   0     0 | 268k 8054k|   0     0 | 349  1800 
  2   4  91   0   0   3|   0     0 | 274k 8139k|   0     0 | 399  1866 
  3   3  93   0   0   2|   0     0 | 267k 8038k|   0     0 | 379  1809 
  1   4  92   0   0   4|   0     0 | 272k 8228k|   0     0 | 510  1946 
  2   3  93   0   0   3|   0     0 | 271k 7982k|   0     0 | 313  1854 
  1   4  93   0   0   2|   0     0 | 289k 8742k|   0     0 | 368  2055 
  2   3  94   0   0   2|   0     0 | 266k 8018k|   0     0 | 478  1763 
  2   4  91   0   0   3|   0     0 | 274k 8094k|   0     0 | 496  1891 
  1   3  94   0   0   3|   0     0 | 278k 8384k|   0     0 | 362  2029 
  2   4  94   0   0   1|   0     0 | 257k 7781k|   0     0 | 418  1863 
  2   4  92   0   0   2|   0     0 | 264k 7797k|   0     0 | 346  1761 
  3   3  93   0   0   2|   0     0 | 266k 8026k|   0     0 | 513  1772 
  2   3  93   1   0   1|   0    28k| 266k 8014k|   0     0 | 505  1840 
  2   2  94   0   0   2|   0     0 | 267k 7917k|   0     0 | 445  1649 
  2   3  94   0   0   2|   0     0 | 268k 8063k|   0     0 | 292  1749 
  2   2  95   0   0   2|   0    56k| 264k 7958k|   0     0 | 296  1720 
  2   3  93   0   0   2|   0     0 | 274k 8131k|   0     0 | 292  1614 
  3   4  93   0   0   1|   0     0 | 265k 7980k|   0     0 | 340  1746 
  1   2  95   0   0   2|   0     0 | 272k 8206k|   0     0 | 420  1909 
  2   3  92   0   0   3|   0     0 | 276k 8166k|   0     0 | 504  1798 
  2   3  93   0   0   2|   0     0 | 267k 8074k|   0     0 | 408  1793 
  2   2  96   0   0   1|   0     0 | 257k 7686k|   0     0 | 334  1800 
  2   2  96   0   0   1|   0     0 | 140k 4001k|   0     0 | 270  1109 
