[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   8  86   0   0   2|   0     0 | 337k 9509k|   0     0 |  18  1659 
  3   5  89   0   0   3|   0     0 | 350k 9806k|   0     0 |  18  1888 
  1   3  92   0   0   3|   0     0 | 332k 9416k|   0     0 |  18  1745 
  2   7  88   0   0   3|   0     0 | 344k 9824k|   0     0 |  19  1748 
  2   5  90   0   0   3|   0     0 | 332k 9307k|   0     0 |  18  1546 
  2   4  92   0   0   2|   0     0 | 352k   10M|   0     0 |  18  1716 
  1   6  91   0   0   2|   0     0 | 360k   10M|   0     0 |  18  1859 
  2   9  88   0   0   1|   0     0 | 342k 9611k|   0     0 |  18  1714 
  1   8  88   0   0   3|   0     0 | 340k 9666k|   0     0 |  19  1761 
  2   5  91   0   0   2|   0     0 | 358k   10M|   0     0 |  18  1821 
  1   7  89   0   0   3|   0     0 | 338k 9522k|   0     0 |  18  1576 
  3   5  90   0   0   2|   0     0 | 343k 9778k|   0     0 |  18  1784 
  3   6  88   0   0   3|   0     0 | 346k 9844k|   0     0 |  18  1698 
  3   5  86   4   0   2|   0    32k| 353k 9934k|   0     0 |  19  1735 
  0   6  93   0   0   1|   0     0 | 337k 9574k|   0     0 |  18  1738 
  1   5  92   0   0   2|   0     0 | 331k 9470k|   0     0 |  18  1678 
  2   4  93   0   0   1|   0  8192B| 280k 7833k|   0     0 |  18  1489 
