[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   2  96   0   0   2|   0     0 |3433k  118k|   0     0 | 673  2680 
  2   2  95   0   0   1|   0     0 |3260k  113k|   0     0 | 659  2608 
  2   2  94   0   0   3|   0     0 |3277k  115k|   0     0 | 632  2509 
  1   2  95   0   0   2|   0     0 |3327k  115k|   0     0 | 654  2630 
  2   2  95   0   0   1|   0     0 |3320k  114k|   0     0 | 674  2670 
  2   1  95   0   0   2|   0     0 |3144k  111k|   0     0 | 626  2555 
  1   2  96   0   0   2|   0     0 |3421k  118k|   0     0 | 659  2626 
  1   1  96   0   0   2|   0     0 |3477k  120k|   0     0 | 653  2750 
  1   3  94   0   0   3|   0     0 |3327k  117k|   0     0 | 639  2600 
  2   4  94   0   0   2|   0     0 |3476k  119k|   0     0 | 677  2682 
  1   1  96   0   0   2|   0     0 |3524k  121k|   0     0 | 681  2689 
  2   2  92   2   0   3|   0    80k|3439k  121k|   0     0 | 698  2774 
  1   2  95   0   0   2|   0     0 |3411k  117k|   0     0 | 675  2647 
  2   3  94   0   0   2|   0     0 |3456k  119k|   0     0 | 676  2767 
  2   2  95   0   0   2|   0     0 |3340k  118k|   0     0 | 685  2733 
  1   3  95   0   0   1|   0     0 |3303k  114k|   0     0 | 625  2564 
  2   1  95   0   0   2|   0  8192B|3370k  115k|   0     0 | 608  2691 
  2   4  93   0   0   2|   0     0 |3338k  123k|   0     0 | 612  2759 
  1   1  97   0   0   2|   0     0 |3432k  118k|   0     0 | 582  2703 
  2   2  95   0   0   2|   0     0 |3357k  115k|   0     0 | 618  2745 
  2   3  93   0   0   2|   0     0 |3399k  119k|   0     0 | 641  2633 
  1   2  95   0   0   3|   0     0 |3532k  122k|   0     0 | 671  2733 
  2   2  94   0   0   2|   0     0 |3450k  118k|   0     0 | 659  2654 
  2   2  94   0   0   2|   0     0 |3301k  116k|   0     0 | 634  2583 
  2   1  95   0   0   2|   0     0 |3146k  109k|   0     0 | 614  2578 
