[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 |3269k  112k|   0     0 | 600  2956 
  1   2  96   0   0   1|   0     0 |3071k  105k|   0     0 | 824  2563 
  1   3  95   0   0   1|   0     0 |3280k  116k|   0     0 | 823  2707 
  2   1  96   0   0   2|   0     0 |3403k  117k|   0     0 | 392  2772 
  1   2  95   0   0   2|   0     0 |3270k  112k|   0     0 | 361  2688 
  2   4  92   0   0   3|   0     0 |3124k  110k|   0     0 | 830  2751 
  2   4  92   0   0   3|   0     0 |3315k  114k|   0     0 | 796  2866 
  1   3  95   0   0   1|   0  8192B|3252k  111k|   0     0 | 883  2649 
  3   2  94   0   0   2|   0     0 |3285k  115k|   0     0 | 388  2728 
  1   2  96   0   0   1|   0     0 |3304k  113k|   0     0 | 570  2756 
  2   3  93   0   0   3|   0     0 |3216k  111k|   0     0 | 748  2804 
  2   2  95   0   0   2|   0     0 |3063k  108k|   0     0 | 743  2760 
  1   3  95   0   0   2|   0     0 |3046k  104k|   0     0 | 822  2597 
  1   2  95   0   0   2|   0     0 |2825k   98k|   0     0 | 788  2400 
