[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 |3532k  121k|   0     0 | 726  2951 
  2   2  94   0   0   2|   0     0 |3600k  126k|   0     0 | 735  2971 
  1   3  95   0   0   2|   0     0 |3551k  122k|   0     0 | 720  2844 
  2   2  95   0   0   2|   0     0 |3513k  121k|   0     0 | 692  2852 
  1   3  94   0   0   3|   0     0 |3712k  130k|   0     0 | 792  3035 
  1   3  93   0   0   3|   0     0 |3742k  129k|   0     0 | 744  3002 
  1   1  97   0   0   1|   0     0 |3554k  122k|   0     0 | 710  2889 
  1   3  94   0   0   2|   0     0 |3478k  120k|   0     0 | 699  2740 
  4   3  91   0   0   2|   0     0 |3530k  123k|   0     0 | 720  2879 
  2   3  93   0   0   3|   0     0 |3603k  124k|   0     0 | 700  2903 
  2   2  95   0   0   2|   0    24k|3749k  129k|   0     0 | 762  3127 
  4   3  92   1   0   2|   0    20k|3638k  127k|   0     0 | 660  2925 
  1   2  96   0   0   1|   0     0 |3437k  119k|   0     0 | 634  2902 
  1   3  93   0   0   3|   0     0 |3543k  121k|   0     0 | 627  2890 
  2   3  94   0   0   1|   0     0 |3580k  125k|   0     0 | 654  2919 
  1   3  94   0   0   2|   0     0 |3335k  115k|   0     0 | 606  2655 
  2   3  91   0   0   3|   0     0 |3487k  120k|   0     0 | 673  2973 
  2   2  94   0   0   3|   0     0 |3600k  127k|   0     0 | 697  3057 
  1   2  95   0   0   2|   0     0 |3120k  107k|   0     0 | 577  2613 
