[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  91   0   0   3|   0     0 |3550k  122k|   0     0 | 733  2877 
  2   3  91   0   0   3|   0     0 |3479k  122k|   0     0 | 706  2905 
  2   3  94   0   0   1|   0     0 |3504k  120k|   0     0 | 707  2900 
  1   1  97   0   0   2|   0     0 |3432k  118k|   0     0 | 679  2767 
  3   3  92   0   0   2|   0     0 |3421k  121k|   0     0 | 694  2829 
  1   3  94   0   0   3|   0     0 |3491k  120k|   0     0 | 709  2869 
  2   3  93   0   0   2|   0     0 |3563k  123k|   0     0 | 687  2898 
  1   1  96   0   0   2|   0     0 |3545k  124k|   0     0 | 656  2788 
  1   3  95   0   0   2|   0     0 |3399k  117k|   0     0 | 717  2850 
  2   2  95   0   0   2|   0     0 |3430k  119k|   0     0 | 773  3088 
  2   2  95   0   0   2|   0     0 |3524k  123k|   0     0 | 806  3199 
  2   4  93   0   0   2|   0     0 |3319k  114k|   0     0 | 734  2990 
  1   2  96   0   0   2|   0     0 |3439k  118k|   0     0 | 773  3043 
  2   3  93   0   0   2|   0     0 |3547k  125k|   0     0 | 770  3057 
  2   3  93   0   0   2|   0    32k|3596k  129k|   0     0 | 764  3146 
  1   2  96   0   0   2|   0     0 |3346k  115k|   0     0 | 602  2813 
  2   4  93   0   0   2|   0     0 |3513k  123k|   0     0 | 672  2937 
  1   2  95   0   0   2|   0     0 |3455k  119k|   0     0 | 712  2995 
  2   2  94   0   0   3|   0     0 |3387k  117k|   0     0 | 714  2991 
  2   2  94   0   0   2|   0     0 |3628k  128k|   0     0 | 670  2978 
  2   2  94   0   0   3|   0  4096B|3592k  123k|   0     0 | 647  2865 
  1   5  92   0   0   2|   0     0 |3326k  114k|   0     0 | 587  2639 
  2   4  92   0   0   2|   0     0 |3546k  125k|   0     0 | 663  2938 
  2   3  93   0   0   3|   0     0 |3472k  120k|   0     0 | 633  2805 
  1   2  95   0   0   2|   0     0 |3396k  117k|   0     0 | 677  2955 
  2   2  92   1   0   3|   0    36k|3479k  123k|   0     0 | 685  3057 
  1   3  94   0   0   2|   0    24k|3455k  119k|   0     0 | 701  3027 
  2   3  94   0   0   2|   0     0 |3374k  115k|   0     0 | 634  2888 
  2   3  91   0   0   3|   0     0 |3413k  120k|   0     0 | 728  3002 
  1   3  95   0   0   2|   0     0 |3352k  116k|   0     0 | 678  2927 
  1   3  94   0   0   3|   0     0 |3308k  113k|   0     0 | 650  2783 
  3   4  92   0   0   1|   0     0 |3469k  122k|   0     0 | 721  2998 
  1   3  94   0   0   2|   0  4096B|3335k  115k|   0     0 | 678  2806 
  1   3  93   0   0   3|   0     0 |3403k  117k|   0     0 | 690  2835 
  2   3  94   0   0   2|   0     0 |3550k  124k|   0     0 | 703  2857 
  1   3  93   0   0   3|   0     0 |3523k  121k|   0     0 | 729  2989 
  2   3  93   0   0   3|   0     0 |3412k  118k|   0     0 | 681  2762 
  2   2  94   0   0   3|   0     0 |3289k  116k|   0     0 | 675  2800 
