[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 | 326k 9903k|   0     0 | 603  2507 
  3   5  91   0   0   2|   0     0 | 358k   11M|   0     0 | 582  2433 
  3   5  90   0   0   2|   0     0 | 366k   11M|   0     0 | 537  2310 
  3   4  89   0   0   4|   0     0 | 364k   11M|   0     0 | 530  2284 
  3   4  90   0   0   4|   0     0 | 356k   10M|   0     0 | 591  2593 
  2   3  91   0   0   4|   0     0 | 345k   10M|   0     0 | 621  2602 
  3   3  90   0   0   4|   0     0 | 334k   10M|   0     0 | 583  2513 
  3   4  90   0   0   3|   0     0 | 364k   11M|   0     0 | 587  2603 
  2   4  91   0   0   3|   0     0 | 326k 9936k|   0     0 | 557  2323 
  1   4  92   0   0   4|   0     0 | 340k   10M|   0     0 | 557  2382 
  4   4  90   0   0   3|   0     0 | 369k   11M|   0     0 | 582  2485 
  1   5  92   0   0   3|   0     0 | 331k   10M|   0     0 | 569  2407 
  3   4  91   0   0   3|   0     0 | 341k   10M|   0     0 | 591  2493 
  5   4  89   0   0   3|   0     0 | 365k   11M|   0     0 | 646  2704 
  4   4  89   0   0   3|   0     0 | 342k   10M|   0     0 | 575  2381 
  2   4  92   0   0   3|   0     0 | 344k   10M|   0     0 | 553  2448 
  3   5  91   0   0   2|   0     0 | 348k   10M|   0     0 | 566  2455 
  2   4  91   0   0   3|   0     0 | 360k   11M|   0     0 | 586  2581 
  2   3  92   0   0   3|   0     0 | 358k   11M|   0     0 | 615  2560 
  2   4  92   0   0   2|   0     0 | 362k   11M|   0     0 | 564  2412 
  3   4  90   1   0   3|   0    64k| 354k   11M|   0     0 | 534  2370 
  3   5  89   0   0   4|   0     0 | 346k   10M|   0     0 | 628  2612 
  2   3  92   0   0   4|   0     0 | 363k   11M|   0     0 | 601  2510 
  2   4  93   0   0   2|   0     0 | 355k   11M|   0     0 | 576  2345 
  2   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 556  2380 
  2   4  91   0   0   3|   0    16k| 340k   10M|   0     0 | 569  2347 
  2   4  90   0   0   4|   0     0 | 340k   10M|   0     0 | 590  2409 
  2   4  92   0   0   2|   0     0 | 336k   10M|   0     0 | 578  2341 
  4   4  90   0   0   3|   0     0 | 339k   10M|   0     0 | 596  2385 
  1   3  93   0   0   3|   0     0 | 328k 9707k|   0     0 | 571  2306 
