[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   0   0   3|   0     0 | 345k   10M|   0     0 | 575  2539 
  1   4  90   0   0   4|   0     0 | 341k   10M|   0     0 | 633  2604 
  2   4  90   0   0   4|   0     0 | 369k   11M|   0     0 | 647  2686 
  1   4  92   0   0   3|   0     0 | 355k   11M|   0     0 | 648  2701 
  1   3  94   0   0   2|   0  8192B| 349k   10M|   0     0 | 645  2596 
  2   5  89   1   0   3|   0    56k| 365k   11M|   0     0 | 669  2721 
  3   4  92   0   0   1|   0     0 | 337k   10M|   0     0 | 637  2585 
  2   3  94   0   0   2|   0     0 | 343k   10M|   0     0 | 680  2648 
  4   4  90   0   0   3|   0     0 | 340k   10M|   0     0 | 642  2580 
  3   5  91   0   0   2|   0     0 | 328k 9961k|   0     0 | 612  2474 
  3   4  91   0   0   3|   0    52k| 343k   10M|   0     0 | 674  2613 
  4   4  88   0   0   4|   0     0 | 348k   10M|   0     0 | 653  2638 
  2   5  90   0   0   4|   0     0 | 335k   10M|   0     0 | 638  2426 
  1   3  93   0   0   3|   0     0 | 361k   11M|   0     0 | 681  2737 
  3   6  89   0   0   3|   0     0 | 362k   11M|   0     0 | 608  2450 
  3   5  90   0   0   2|   0     0 | 327k 9973k|   0     0 | 616  2485 
  2   5  91   0   0   2|   0     0 | 353k   10M|   0     0 | 656  2493 
  3   3  90   0   0   4|   0     0 | 369k   11M|   0     0 | 646  2532 
  4   3  90   0   0   3|   0     0 | 362k   11M|   0     0 | 595  2462 
  3   4  92   0   0   1|   0     0 | 349k   10M|   0     0 | 652  2757 
  3   5  90   0   0   3|   0     0 | 350k   10M|   0     0 | 660  2601 
  2   4  89   0   0   4|   0     0 | 335k   10M|   0     0 | 581  2550 
  2   3  94   0   0   2|   0     0 | 359k   11M|   0     0 | 616  2710 
  2   3  92   0   0   3|   0     0 | 329k 9924k|   0     0 | 585  2527 
  3   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 611  2593 
  2   4  92   0   0   3|   0     0 | 361k   11M|   0     0 | 611  2566 
  2   4  91   0   0   3|   0     0 | 332k   10M|   0     0 | 601  2551 
  3   3  92   0   0   3|   0     0 | 339k   10M|   0     0 | 577  2572 
  4   3  91   0   0   3|   0     0 | 359k   11M|   0     0 | 636  2819 
  3   4  90   0   0   3|   0     0 | 344k   10M|   0     0 | 620  2569 
  2   4  92   0   0   3|   0     0 | 353k   10M|   0     0 | 644  2580 
  2   3  92   0   0   3|   0     0 | 344k   10M|   0     0 | 620  2539 
  2   5  90   0   0   3|   0     0 | 355k   11M|   0     0 | 661  2616 
  3   4  91   0   0   3|   0     0 | 368k   11M|   0     0 | 662  2697 
  3   4  91   0   0   2|   0     0 | 352k   10M|   0     0 | 594  2442 
  2   5  90   1   0   2|   0    12k| 358k   11M|   0     0 | 623  2472 
  2   4  91   0   0   3|   0     0 | 354k   10M|   0     0 | 640  2611 
  3   4  91   0   0   3|   0     0 | 361k   11M|   0     0 | 658  2564 
  3   4  91   0   0   2|   0     0 | 357k   11M|   0     0 | 667  2529 
  2   5  90   0   0   4|   0     0 | 336k   10M|   0     0 | 629  2520 
  2   4  92   0   0   3|   0     0 | 335k   10M|   0     0 | 620  2454 
  1   4  94   0   0   2|   0    16k| 340k   10M|   0     0 | 632  2522 
  3   4  90   0   0   4|   0     0 | 341k   10M|   0     0 | 610  2442 
  3   3  93   0   0   2|   0     0 | 329k 9977k|   0     0 | 606  2416 
  2   4  91   0   0   3|   0     0 | 328k 9736k|   0     0 | 601  2508 
