[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   3|   0     0 | 332k   10M|   0     0 | 523  2521 
  2   5  92   0   0   2|   0     0 | 362k   11M|   0     0 | 661  2478 
  1   4  92   0   0   4|   0     0 | 344k   10M|   0     0 | 559  2492 
  2   4  92   0   0   3|   0     0 | 338k   10M|   0     0 | 657  2506 
  2   4  91   0   0   3|   0     0 | 355k   10M|   0     0 | 716  2558 
  2   5  91   0   0   2|   0     0 | 343k   10M|   0     0 | 705  2541 
  2   4  93   0   0   2|   0     0 | 351k   10M|   0     0 | 697  2522 
  2   6  90   0   0   2|   0     0 | 332k   10M|   0     0 | 639  2567 
  3   5  91   0   0   2|   0     0 | 337k   10M|   0     0 | 621  2560 
  3   3  91   0   0   4|   0     0 | 337k   10M|   0     0 | 660  2583 
  2   4  92   0   0   2|   0     0 | 347k   10M|   0     0 | 585  2701 
  2   4  91   0   0   4|   0    16k| 355k   11M|   0     0 | 643  2573 
  3   5  89   0   0   4|   0     0 | 354k   10M|   0     0 | 588  2567 
  2   4  90   0   0   3|   0     0 | 335k   10M|   0     0 | 602  2544 
  2   5  90   0   0   2|   0     0 | 348k   10M|   0     0 | 493  2513 
  3   4  91   0   0   3|   0     0 | 335k   10M|   0     0 | 574  2519 
  3   3  92   0   0   3|   0     0 | 345k   10M|   0     0 | 637  2621 
  2   5  91   0   0   3|   0     0 | 346k   10M|   0     0 | 574  2408 
  2   3  93   0   0   3|   0     0 | 323k 9431k|   0     0 | 636  2451 
