[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   1   0   2|   0    48k| 355k   10M|   0     0 | 595  2590 
  3   3  92   1   0   2|   0  4096B| 360k   11M|   0     0 | 566  2551 
  2   3  92   0   0   3|   0     0 | 335k   10M|   0     0 | 573  2484 
  2   4  92   0   0   3|   0     0 | 347k   10M|   0     0 | 586  2504 
  2   5  90   0   0   3|   0     0 | 339k   10M|   0     0 | 569  2451 
  2   5  91   0   0   2|   0  8192B| 327k 9965k|   0     0 | 567  2365 
  3   6  89   0   0   3|   0     0 | 349k   10M|   0     0 | 634  2542 
  2   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 658  2487 
  3   5  91   0   0   2|   0     0 | 336k   10M|   0     0 | 622  2360 
  2   6  91   0   0   2|   0     0 | 368k   11M|   0     0 | 639  2627 
  3   3  91   0   0   4|   0     0 | 356k   11M|   0     0 | 571  2548 
  2   3  93   0   0   2|   0     0 | 326k 9903k|   0     0 | 603  2507 
  3   5  91   0   0   2|   0     0 | 360k   11M|   0     0 | 588  2454 
  3   5  90   0   0   2|   0     0 | 367k   11M|   0     0 | 535  2308 
  3   4  89   0   0   4|   0     0 | 361k   11M|   0     0 | 529  2275 
  3   4  90   0   0   4|   0     0 | 357k   10M|   0     0 | 588  2589 
  2   3  91   0   0   4|   0     0 | 343k   10M|   0     0 | 622  2598 
  3   3  90   0   0   4|   0     0 | 336k   10M|   0     0 | 584  2525 
  3   4  91   0   0   3|   0     0 | 366k   11M|   0     0 | 591  2607 
  2   4  91   0   0   3|   0     0 | 325k 9890k|   0     0 | 551  2313 
  1   4  92   0   0   4|   0     0 | 341k   10M|   0     0 | 559  2384 
  4   4  90   0   0   3|   0     0 | 368k   11M|   0     0 | 584  2483 
  1   5  92   0   0   3|   0     0 | 331k   10M|   0     0 | 570  2417 
  3   4  91   0   0   3|   0     0 | 340k   10M|   0     0 | 586  2475 
  5   4  89   0   0   3|   0     0 | 367k   11M|   0     0 | 649  2714 
  4   4  89   0   0   3|   0     0 | 341k   10M|   0     0 | 573  2377 
  2   4  92   0   0   3|   0     0 | 343k   10M|   0     0 | 554  2447 
  3   6  90   0   0   2|   0     0 | 350k   10M|   0     0 | 564  2458 
  2   4  92   0   0   3|   0     0 | 359k   11M|   0     0 | 589  2591 
  2   3  92   0   0   3|   0     0 | 359k   11M|   0     0 | 615  2558 
  2   4  92   0   0   2|   0     0 | 362k   11M|   0     0 | 564  2404 
  3   4  90   1   0   3|   0    64k| 354k   11M|   0     0 | 537  2380 
  3   5  89   0   0   4|   0     0 | 346k   10M|   0     0 | 627  2612 
  2   3  92   0   0   4|   0     0 | 362k   11M|   0     0 | 596  2494 
  2   4  93   0   0   2|   0     0 | 355k   11M|   0     0 | 577  2353 
  2   4  91   0   0   3|   0     0 | 338k   10M|   0     0 | 556  2374 
  2   4  91   0   0   3|   0    16k| 342k   10M|   0     0 | 573  2355 
  2   4  90   0   0   4|   0     0 | 338k   10M|   0     0 | 585  2400 
  2   4  92   0   0   2|   0     0 | 338k   10M|   0     0 | 580  2347 
  4   4  90   0   0   3|   0     0 | 338k   10M|   0     0 | 594  2380 
  2   3  92   0   0   3|   0     0 | 327k 9699k|   0     0 | 572  2306 
