[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  91   0   0   2|   0     0 | 366k   11M|   0     0 | 567  2229 
  2   5  89   0   0   4|   0     0 | 354k   11M|   0     0 | 626  2414 
  3   5  90   0   0   3|   0     0 | 349k   10M|   0     0 | 627  2407 
  3   6  89   0   0   3|   0     0 | 339k   10M|   0     0 | 573  2154 
  2   3  92   0   0   3|   0    28k| 351k   10M|   0     0 | 598  2405 
  3   5  91   0   0   2|   0     0 | 352k   10M|   0     0 | 618  2466 
  2   6  90   0   0   2|   0     0 | 344k   10M|   0     0 | 600  2308 
  3   4  91   0   0   3|   0     0 | 357k   11M|   0     0 | 585  2229 
  2   3  92   0   0   3|   0     0 | 342k   10M|   0     0 | 540  2215 
  2   5  90   0   0   3|   0     0 | 341k   10M|   0     0 | 540  2328 
  2   5  91   0   0   3|   0     0 | 346k   10M|   0     0 | 595  2490 
  2   5  90   0   0   4|   0     0 | 352k   10M|   0     0 | 614  2405 
  1   3  92   2   0   3|   0    36k| 349k   10M|   0     0 | 528  2190 
  2   5  92   0   0   2|   0     0 | 335k   10M|   0     0 | 599  2366 
  2   5  92   0   0   2|   0     0 | 331k   10M|   0     0 | 586  2260 
  2   5  89   0   0   4|   0     0 | 339k   10M|   0     0 | 516  2117 
  3   2  93   0   0   3|   0     0 | 358k   11M|   0     0 | 596  2359 
  3   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 534  2235 
  2   5  90   0   0   3|   0     0 | 343k   10M|   0     0 | 552  2200 
  2   4  92   0   0   3|   0     0 | 354k   10M|   0     0 | 590  2436 
  2   3  91   0   0   4|   0     0 | 328k   10M|   0     0 | 540  2254 
  2   6  88   0   0   3|   0     0 | 345k   10M|   0     0 | 540  2272 
  2   4  93   0   0   1|   0     0 | 352k   10M|   0     0 | 522  2265 
  2   5  90   0   0   3|   0     0 | 335k   10M|   0     0 | 546  2345 
  2   5  91   0   0   2|   0     0 | 338k   10M|   0     0 | 577  2407 
  1   3  93   0   0   3|   0     0 | 360k   11M|   0     0 | 545  2313 
  3   5  90   0   0   2|   0     0 | 344k   10M|   0     0 | 502  2251 
  2   4  92   0   0   2|   0     0 | 349k   10M|   0     0 | 569  2424 
  2   5  90   0   0   3|   0     0 | 349k   10M|   0     0 | 553  2344 
  4   6  87   0   0   4|   0     0 | 350k   10M|   0     0 | 538  2373 
  4   4  89   0   0   3|   0     0 | 355k   10M|   0     0 | 520  2318 
  2   3  92   0   0   3|   0     0 | 335k   10M|   0     0 | 515  2209 
  2   4  93   0   0   2|   0     0 | 336k   10M|   0     0 | 544  2314 
  4   6  89   0   0   3|   0     0 | 343k   10M|   0     0 | 536  2294 
  2   4  90   0   0   4|   0  8192B| 346k   10M|   0     0 | 627  2588 
  1   5  91   0   0   3|   0     0 | 350k   10M|   0     0 | 513  2242 
  3   4  91   0   0   2|   0     0 | 357k   10M|   0     0 | 546  2424 
  2   4  93   0   0   2|   0     0 | 339k   10M|   0     0 | 565  2352 
  3   5  90   0   0   3|   0     0 | 341k   10M|   0     0 | 577  2319 
  3   4  92   0   0   1|   0  8192B| 341k   10M|   0     0 | 561  2330 
  2   4  91   0   0   4|   0     0 | 343k   10M|   0     0 | 554  2391 
  2   2  94   0   0   2|   0     0 | 343k   10M|   0     0 | 567  2314 
  2   3  92   0   0   3|   0     0 | 339k 9876k|   0     0 | 551  2318 
